Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500059,30067,49778,31944,82006,128019,95620,48005,34620,11315,525,1380,1190,2266,3243,2017,427,267,22,1,0,3,2,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.325905477766322e-05,0.0,9.391435011269723e-05,2.43884593810209e-05,5.467938352900741e-05,6.274837900020916e-05,2.0831163420477035e-05,5.7770075101097634e-05,4.399480861258372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639858594785683,0.12196199734865223,0.10517012814847547,0.2002651347768449,0.28661069376933274,0.17825894829871852,0.03773751657092355,0.023596995139195758,0.045454545454545456,0.0,0.13636363636363635,0.09090909090909091,0.3181818181818182,0.2727272727272727,0.045454545454545456,0.09090909090909091,,,,,,,,,10,5911,284,751,619,1173,1647,1060,231,146,12,0,0,1,1,3,4,1,2,5911,0,12,0,0.011820723361876917,0.009445571556856354,0.015087289310324044,0.01937826753905394,0.014304005853301627,0.012865378306175694,0.011085546956703619,0.0048120989917506875,0.004217215482380127,2.399740827990577e-05,0.0,0.0,3.130576339104029e-05,1.219437839156149e-05,2.343420456498305e-05,4.1832252666806106e-05,2.0831597366886094e-05,5.7770075101097634e-05,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500059,22,0,0,4.399480861258372e-05,0.0,0.0,10,5911,12,5911,0,12,0,0.011820723361876917,2.399740827990577e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500061,30067,49778,31944,82007,128020,95621,48005,34619,23124,1025,2680,2502,4639,6717,4117,895,549,56,1,2,4,3,15,15,6,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.325905477766322e-05,4.017839206074973e-05,0.00012521913348359628,3.6582242979257865e-05,0.00011716919231370099,0.0001568693069514019,0.0001249869805228622,0.0002888587192004391,0.00011198633766680465,1.999756029764369e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8885871920043906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044326241134751775,0.11589690364988756,0.10819927348209653,0.2006140806088912,0.29047742605085625,0.17804013146514444,0.03870437640546618,0.023741567202906072,0.017857142857142856,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.26785714285714285,0.26785714285714285,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11,11809,500,1300,1312,2373,3474,2100,468,282,34,0,2,1,1,8,9,5,8,11809,0,34,0,0.02361521340481823,0.01662952738883161,0.026115954839487324,0.04107187578261958,0.028936907055581298,0.027136596911395965,0.021961932650073207,0.009748984480783252,0.008145580589254766,6.799197694672029e-05,0.0,4.017839206074973e-05,3.130478337089907e-05,1.219422969051045e-05,6.249072403315132e-05,9.412256850031374e-05,0.00010415581710238516,0.00023108030040439053,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500061,56,1,0,0.00011198633766680465,1.999756029764369e-06,0.0,11,11809,34,11809,0,34,0,0.02361521340481823,6.799197694672029e-05,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500061,30067,49778,31944,82007,128020,95621,48005,34619,45406,2023,5153,4936,9067,13094,8237,1809,1087,101,1,2,8,5,24,36,12,13,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3.325905477766322e-05,4.017839206074973e-05,0.00025043826696719256,6.097040496542978e-05,0.00018747070770192158,0.00037648633668336455,0.0002499739610457244,0.0003755163349605708,0.00020197535900620125,5.9992680892931065e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0831163420477035e-05,5.777174384008781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044553583226886316,0.11348720433422896,0.10870810025106814,0.1996872660000881,0.28837598555257016,0.181407743470026,0.03984054970708717,0.023939567458045194,0.009900990099009901,0.019801980198019802,0.07920792079207921,0.04950495049504951,0.2376237623762376,0.3564356435643564,0.1188118811881188,0.12871287128712872,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,12,22282,998,2473,2434,4428,6377,4120,914,538,45,0,0,4,2,9,21,6,3,22282,0,45,0,0.04455856385520966,0.03319253666810789,0.04968058178311704,0.07619584272476834,0.053995390637384615,0.049812529292298076,0.04308676964265172,0.01903968336631601,0.015540599092983621,8.99890213393966e-05,0.0,0.0,0.00012521913348359628,2.4388161986171913e-05,7.030151538822059e-05,0.00021961702973196265,0.0001249869805228622,8.665761576013172e-05,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500061,101,3,0,0.00020197535900620125,5.9992680892931065e-06,0.0,12,22282,45,22282,0,45,0,0.04455856385520966,8.99890213393966e-05,1.0,0.0,1.0,0.0,[0]
0.25,500063,30067,49779,31944,82008,128023,95621,48003,34616,82350,3612,9280,8644,16618,23617,15123,3410,2046,186,1,4,12,13,38,58,22,38,11,0,0,0,0,1,1,3,6,0,0,0,0,0,0,0,0,0,3.325905477766322e-05,8.035516985074027e-05,0.0003756574004507889,0.00015852111989074236,0.000296821664857096,0.0006065613202120874,0.0004583046892902527,0.001097758262075341,0.00037195313390512793,2.1997228349227998e-05,0.0,0.0,0.0,0.0,7.81109644360779e-06,1.0457953796760126e-05,6.249609399412537e-05,0.00017333025190663278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043861566484517306,0.11268973891924712,0.10496660595021251,0.2017972070431087,0.2867880995749848,0.18364298724954461,0.04140862173649059,0.024845173041894354,0.005376344086021506,0.021505376344086023,0.06451612903225806,0.06989247311827956,0.20430107526881722,0.3118279569892473,0.11827956989247312,0.20430107526881722,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,13,36944,1589,4127,3708,7551,10523,6886,1601,959,85,0,2,4,8,14,22,10,25,36944,0,85,0,0.07387898676361485,0.05284863804170686,0.08290811201735707,0.11607813673929376,0.09207750557879206,0.08219809404780504,0.07201346984449022,0.03335069263618373,0.027701551171322107,0.00016997926252997135,0.0,4.017839206074973e-05,0.00012521913348359628,9.755264794468765e-05,0.00010935791282612091,0.00023007498352872277,0.00020831163420477033,0.0007221467980010976,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500063,186,11,0,0.00037195313390512793,2.1997228349227998e-05,0.0,13,36944,85,36944,0,85,0,0.07387898676361485,0.00016997926252997135,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500057,30067,49783,31945,82008,128024,95616,47999,34614,134454,5974,15076,13375,27107,38468,25023,5934,3497,314,2,11,18,25,53,89,48,68,22,0,0,0,0,1,6,7,8,0,0,0,0,0,0,0,0,0,6.651810955532644e-05,0.00022095896189462265,0.0005634684614180623,0.00030484830748219686,0.0004139848778354059,0.0009308065595716198,0.0010000208337673702,0.001964523025365459,0.0006279284161605577,4.399498457175882e-05,0.0,0.0,0.0,0.0,7.811035430856715e-06,6.275100401606425e-05,0.00014583637159107482,0.00023112035592534814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444315527987267,0.11212756779270233,0.09947640085084862,0.20160798488702455,0.28610528507891175,0.18610826007407738,0.04413405328216342,0.026008895235545244,0.006369426751592357,0.03503184713375796,0.05732484076433121,0.07961783439490445,0.16878980891719744,0.28343949044585987,0.15286624203821655,0.21656050955414013,0.0,0.0,0.0,0.0,0.045454545454545456,0.2727272727272727,0.3181818181818182,0.36363636363636365,14,52104,2362,5796,4731,10489,14851,9900,2524,1451,128,1,7,6,12,15,31,26,30,52104,0,128,0,0.10419487144619778,0.07855788738484053,0.11643464111372265,0.14810293012772352,0.1279021558872305,0.11600259328401928,0.10353374258792525,0.05258004708039081,0.04191703258608736,0.000255967748063744,3.325905477766322e-05,0.00014062154723879546,0.00018782870022539445,0.0001463271875914545,0.00011716644665411683,0.0003241965676995639,0.0005416328146157532,0.0008666512595331638,1.0,0.0,1.0,0.0,[0],0.25,500057,314,22,0,0.0006279284161605577,4.399498457175882e-05,0.0,14,52104,128,52104,0,128,0,0.10419487144619778,0.000255967748063744,1.0,0.0,1.0,0.0,[0]
0.2884615384615385,500056,30067,49783,31945,82008,128027,95616,47998,34610,179458,8179,20055,17222,36016,51302,33541,8287,4856,482,2,19,25,35,86,136,78,101,28,0,0,0,0,1,7,8,12,0,0,0,0,0,0,0,0,0,6.651810955532644e-05,0.0003816563887270755,0.0007825950853028644,0.0004267876304750756,0.0006717333062557116,0.0014223560910307897,0.0016250677111546315,0.00291823172493499,0.0009638920440910618,5.599372870238533e-05,0.0,0.0,0.0,0.0,7.81085239832223e-06,7.32095046854083e-05,0.00016667361140047503,0.00034672060098237504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045576123661246644,0.11175316787214835,0.09596674430786034,0.20069319840854127,0.2858719031751162,0.18690167058587526,0.04617793578441753,0.027059256204794435,0.004149377593360996,0.03941908713692946,0.05186721991701245,0.07261410788381743,0.17842323651452283,0.2821576763485477,0.16182572614107885,0.2095435684647303,0.0,0.0,0.0,0.0,0.03571428571428571,0.25,0.2857142857142857,0.42857142857142855,15,45004,2205,4979,3847,8909,12834,8518,2353,1359,168,0,8,7,10,33,47,30,33,45004,0,168,0,0.08999774025761063,0.0733362157847474,0.10001406102484783,0.12042573172640476,0.10863574285435568,0.10024682871961507,0.08908550870147255,0.04902185462197129,0.039261570462818515,0.00033596170036615826,0.0,0.00016069742683245286,0.000219126623884802,0.00012193932299287874,0.00025776416921827156,0.00049154953145917,0.0006250130211046063,0.000953371468192061,1.0,0.0,1.0,0.0,[1],0.2692307692307693,500056,482,28,0,0.0009638920440910618,5.599372870238533e-05,0.0,15,45004,168,45004,0,168,0,0.08999774025761063,0.00033596170036615826,1.0,0.0,1.0,0.0,[1]
0.3076923076923077,500046,30068,49783,31945,82008,128028,95613,47998,34602,205071,9470,22850,19239,40922,58593,38611,9717,5669,609,4,22,30,43,109,160,109,132,42,0,0,0,0,2,11,8,21,0,0,0,0,0,0,0,0,0,0.00013303179459890914,0.0004419179237892453,0.0009391141023634372,0.0005243390888693786,0.0008513762614428094,0.0016734126112557916,0.002270927955331472,0.0038148083925784635,0.0012178879543082036,8.39922727109106e-05,0.0,0.0,0.0,0.0,1.5621582778767144e-05,0.00011504711702383567,0.00016667361140047503,0.0006069013351829374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046179128204377994,0.1114248235976808,0.09381628801732084,0.19955039961769339,0.28572055531986484,0.1882811319006588,0.04738358909840982,0.027644084243993543,0.006568144499178982,0.0361247947454844,0.04926108374384237,0.07060755336617405,0.17898193760262726,0.2627257799671593,0.17898193760262726,0.21674876847290642,0.0,0.0,0.0,0.0,0.047619047619047616,0.2619047619047619,0.19047619047619047,0.5,16,25613,1291,2795,2017,4906,7291,5070,1430,813,127,2,3,5,8,23,24,31,31,25613,0,127,0,0.051220263330506985,0.04293743971796322,0.056143663499588214,0.0631397714822351,0.05982343186030631,0.05694892483616737,0.0530245983935743,0.02979290803783491,0.02349032071655591,0.00025397155518581916,6.651810955532644e-05,6.0261535062169814e-05,0.00015651901706057285,9.7551458394303e-05,0.00017964960516141126,0.000251004016064257,0.0006458602441768407,0.0008956948858711355,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500046,609,42,0,0.0012178879543082036,8.39922727109106e-05,0.0,16,25613,127,25613,0,127,0,0.051220263330506985,0.00025397155518581916,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,500040,30068,49784,31945,82009,128028,95611,47995,34599,220061,10234,24421,20348,43801,62905,41573,10612,6167,691,6,23,32,51,118,184,122,155,53,0,0,0,0,3,13,11,26,0,0,0,0,0,0,0,0,0,0.00019954769189836372,0.0004619958219508276,0.0010017217091876664,0.0006218829640649197,0.0009216733839472615,0.0019244647582391148,0.0025419314511928325,0.004479898262955577,0.0013818894488440924,0.00010599152067834573,0.0,0.0,0.0,0.0,2.3432374168150716e-05,0.00013596761878863312,0.00022919054068132097,0.000751466805399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046505287170375484,0.1109737754531698,0.09246527099304284,0.1990402661080337,0.28585255906316887,0.1889158006189193,0.04822299271565612,0.028024047877633927,0.008683068017366137,0.03328509406657019,0.04630969609261939,0.07380607814761216,0.170767004341534,0.2662807525325615,0.17655571635311143,0.22431259044862517,0.0,0.0,0.0,0.0,0.05660377358490566,0.24528301886792453,0.20754716981132076,0.49056603773584906,17,14990,764,1571,1109,2879,4312,2962,895,498,82,2,1,2,8,9,24,13,23,14990,0,82,0,0.029977242093727378,0.025409072768391647,0.031556957194222926,0.03471591798403506,0.03510633108964979,0.033680132471021966,0.03097905096587284,0.018646610275428143,0.014392231662909658,0.0001639849133879683,6.651589729945457e-05,2.0087178354056607e-05,6.260760682422915e-05,9.7551458394303e-05,7.029712250445215e-05,0.00025101189168836874,0.0002708446185257719,0.0006647014623432172,1.0,0.0,1.0,0.0,[1],0.3076923076923077,500040,691,53,0,0.0013818894488440924,0.00010599152067834573,0.0,17,14990,82,14990,0,82,0,0.029977242093727378,0.0001639849133879683,1.0,0.0,1.0,0.0,[1]
0.3461538461538462,500040,30069,49785,31946,82009,128028,95612,47993,34597,228632,10693,25338,21027,45397,65386,43216,11125,6450,741,6,25,33,53,125,200,134,165,59,0,0,0,0,3,14,14,28,0,0,0,0,0,0,0,0,0,0.00019954105557218397,0.0005021592849251782,0.0010329931759844738,0.0006462705312831518,0.0009763489236729465,0.0020917876417186126,0.002792073844102265,0.004769199641587421,0.0014818814494840413,0.00011799056075513959,0.0,0.0,0.0,0.0,2.3432374168150716e-05,0.0001464251349203029,0.00029170920759277394,0.0008093187270572593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04676948108751181,0.1108243815388922,0.0919687532803807,0.1985592567969488,0.2859879631897547,0.18901990972392316,0.048658980370201894,0.028211274012386718,0.008097165991902834,0.033738191632928474,0.044534412955465584,0.07152496626180836,0.16869095816464239,0.2699055330634278,0.18083670715249664,0.22267206477732793,0.0,0.0,0.0,0.0,0.05084745762711865,0.23728813559322035,0.23728813559322035,0.4745762711864407,18,8571,459,917,679,1596,2481,1643,513,283,50,0,2,1,2,7,16,12,10,8571,0,50,0,0.017140628749700022,0.015265398430224824,0.01841957255343082,0.021255282516825794,0.01946127864014925,0.019378573437060644,0.0171842152053634,0.010688613397228878,0.008179427151073731,9.99920006399488e-05,0.0,4.017354973485457e-05,3.1303803412114575e-05,2.4387567218232147e-05,5.4675539725685003e-05,0.00016734476158600998,0.0002500260443796229,0.00028902569438423077,1.0,0.0,1.0,0.0,[1],0.3269230769230769,500040,741,59,0,0.0014818814494840413,0.00011799056075513959,0.0,18,8571,50,8571,0,50,0,0.017140628749700022,9.99920006399488e-05,1.0,0.0,1.0,0.0,[1]
0.3653846153846154,500033,30070,49785,31946,82010,128028,95610,47990,34590,234934,11064,26009,21487,46582,67145,44490,11501,6656,769,7,27,33,56,126,206,140,174,72,0,0,0,0,4,16,17,35,0,0,0,0,0,0,0,0,0,0.0002327901563019621,0.0005423320277191926,0.0010329931759844738,0.0006828435556639434,0.0009841597150623302,0.0021545863403409685,0.0029172744321733697,0.005030355594102341,0.001537898498699086,0.0001439904966272226,0.0,0.0,0.0,0.0,3.124316555753429e-05,0.00016734651187114318,0.0003542404667639091,0.001011853136744724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470940774855917,0.11070768811666255,0.09145972911541114,0.19827696289170577,0.2858036725207931,0.1893723343577345,0.048954174363863893,0.028331361148237377,0.009102730819245773,0.035110533159947985,0.04291287386215865,0.07282184655396619,0.16384915474642392,0.26788036410923277,0.18205461638491546,0.22626788036410922,0.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.2361111111111111,0.4861111111111111,19,6302,371,671,460,1185,1759,1274,376,206,28,1,2,0,3,1,6,6,9,6302,0,28,0,0.012602991760659148,0.012338288602880042,0.013477955207391784,0.01439929881675327,0.014449633576802547,0.013739182053925703,0.013324687277747563,0.007834475861063072,0.0059542734919212645,5.599552035837133e-05,3.325684259536399e-05,4.017274279401426e-05,0.0,3.658135082734822e-05,7.810791389383572e-06,6.275362925155838e-05,0.00012501823182547455,0.00026013816226840475,1.0,0.0,1.0,0.0,[0],0.3461538461538462,500033,769,72,0,0.001537898498699086,0.0001439904966272226,0.0,19,6302,28,6302,0,28,0,0.012602991760659148,5.599552035837133e-05,1.0,0.0,1.0,0.0,[0]
0.38461538461538464,500028,30070,49786,31946,82010,128028,95609,47989,34590,241294,11378,26672,21948,47764,69033,45738,11885,6876,791,8,28,35,58,129,210,144,179,77,0,0,0,0,5,18,19,35,0,0,0,0,0,0,0,0,0,0.0002660458929165281,0.0005624071023982646,0.0010955988230138358,0.0007072308255090843,0.001007592089230481,0.0021964459412816785,0.003000687657588197,0.005174906042208731,0.0015819114129608741,0.00015399137648291697,0.0,0.0,0.0,0.0,3.905395694691786e-05,0.000188266794967001,0.000395924065931776,0.001011853136744724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715409417557005,0.11053735277296577,0.09095957628453256,0.19794938954138935,0.28609497127984945,0.18955299344368282,0.049255265360928994,0.028496357141081004,0.010113780025284451,0.035398230088495575,0.04424778761061947,0.07332490518331226,0.16308470290771176,0.26548672566371684,0.1820480404551201,0.22629582806573956,0.0,0.0,0.0,0.0,0.06493506493506493,0.23376623376623376,0.24675324675324675,0.45454545454545453,20,6360,314,663,461,1182,1888,1248,384,220,22,1,1,2,2,3,4,4,5,6360,0,22,0,0.012719160535404664,0.010442301296973728,0.013317264236215728,0.014430601640267953,0.014412876478478234,0.014746774143156184,0.013053027925949168,0.008001667013961242,0.006360219716681122,4.399709619165135e-05,3.3255736614566014e-05,2.008637139700713e-05,6.260564702936204e-05,2.4387269845140836e-05,2.3432374168150716e-05,4.1836627967785794e-05,8.335069806209627e-05,0.00014455044810638914,1.0,0.0,1.0,0.0,[0],0.3653846153846154,500028,791,77,0,0.0015819114129608741,0.00015399137648291697,0.0,20,6360,22,6360,0,22,0,0.012719160535404664,4.399709619165135e-05,1.0,0.0,1.0,0.0,[0]
0.40384615384615385,500030,30070,49786,31947,82011,128028,95610,47988,34589,247401,11677,27345,22403,48942,70713,46978,12250,7093,818,8,28,36,60,133,218,151,184,79,0,0,0,0,5,18,20,36,0,0,0,0,0,0,0,0,0,0.0002660458929165281,0.0005624071023982646,0.001126866372429336,0.0007316091743790467,0.0010388352547880152,0.002280096224244326,0.003146619988330416,0.005319610280725086,0.0016359018458892466,0.00015799052056876588,0.0,0.0,0.0,0.0,3.905395694691786e-05,0.00018826482585503608,0.00041677085938151203,0.0010407933157940386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719867745077829,0.11052906010889205,0.09055339307440148,0.19782458437920622,0.2858234202772018,0.1898860554322739,0.04951475539710834,0.028670053880137915,0.009779951100244499,0.034229828850855744,0.044009779951100246,0.07334963325183375,0.1625916870415648,0.2665036674816626,0.1845965770171149,0.22493887530562348,0.0,0.0,0.0,0.0,0.06329113924050633,0.22784810126582278,0.25316455696202533,0.45569620253164556,21,6107,299,673,455,1178,1680,1240,365,217,27,0,0,1,2,4,8,7,5,6107,0,27,0,0.01221331605430096,0.009943465247755238,0.013517856425501145,0.014242784699179866,0.014364101938787953,0.013122129534164402,0.012969490319948958,0.00760590968763675,0.006273489447817289,5.3996976169334516e-05,0.0,0.0,3.130282351468102e-05,2.4387269845140836e-05,3.124316555753429e-05,8.36741310964449e-05,0.00014586676113275958,0.00014455044810638914,1.0,0.0,1.0,0.0,[0],0.38461538461538464,500030,818,79,0,0.0016359018458892466,0.00015799052056876588,0.0,21,6107,27,6107,0,27,0,0.01221331605430096,5.3996976169334516e-05,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,500034,30070,49786,31948,82011,128029,95611,47988,34591,253125,11982,27953,22806,49963,72383,48134,12600,7304,836,10,28,36,61,138,222,153,188,79,0,0,0,0,5,18,20,36,0,0,0,0,0,0,0,0,0,0.0003325573661456601,0.0005624071023982646,0.001126831100538375,0.0007438026606186974,0.0010778807926329192,0.0023219085670058886,0.003188297074268567,0.005434939724205719,0.0016718863117308022,0.00015798925673054232,0.0,0.0,0.0,0.0,3.905365190698982e-05,0.00018826285678426124,0.00041677085938151203,0.0010407331386776907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04733629629629629,0.1104316049382716,0.09009777777777778,0.1973846913580247,0.2859575308641975,0.190159012345679,0.049777777777777775,0.02885530864197531,0.011961722488038277,0.03349282296650718,0.0430622009569378,0.0729665071770335,0.16507177033492823,0.26555023923444976,0.18301435406698566,0.22488038277511962,0.0,0.0,0.0,0.0,0.06329113924050633,0.22784810126582278,0.25316455696202533,0.45569620253164556,22,5724,305,608,403,1021,1670,1156,350,211,18,2,0,0,1,5,4,2,4,5724,0,18,0,0.011447313161210327,0.010142999667442634,0.01221226850921946,0.012614643002472845,0.012449549450683444,0.013044021620270565,0.012090785482690096,0.00729349003917646,0.006100205267570615,3.5997840129592225e-05,6.651147322913203e-05,0.0,0.0,1.2193486239650779e-05,3.905395694691786e-05,4.1836627967785794e-05,4.16770859381512e-05,0.00011564370175489317,1.0,0.0,1.0,0.0,[0],0.40384615384615385,500034,836,79,0,0.0016718863117308022,0.00015798925673054232,0.0,22,5724,18,5724,0,18,0,0.011447313161210327,3.5997840129592225e-05,1.0,0.0,1.0,0.0,[0]
