Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.4807692307692308,500265,30348,49861,32003,81743,128214,95877,47872,34347,446013,24101,52027,37239,84496,124887,84332,24694,14237,1338,13,29,52,109,304,328,214,289,133,0,1,0,3,7,39,25,58,252642,0,0,16735,42330,73845,63012,31609,25111,0.0004283643073678661,0.000581616894968011,0.0016248476705308878,0.0013334475123252143,0.0023710359243140373,0.003421049886834173,0.004470254010695187,0.008414126415698605,0.002674582471290216,0.0002658590946798197,0.0,2.0055754998896935e-05,0.0,3.670039024748297e-05,5.4596221941441656e-05,0.0004067711755686974,0.000522225935828877,0.0016886482079948757,0.5050163413390902,0.0,0.0,0.5229197262756616,0.5178425063919846,0.5759511441808227,0.6572170593573016,0.6602815842245989,0.731097330188954,0.054036541535784834,0.11664906628282136,0.0834930820402096,0.1894473927889994,0.28000753341270324,0.18907969050229478,0.0553660991944181,0.03192059424276871,0.009715994020926755,0.021674140508221227,0.03886397608370702,0.08146487294469357,0.22720478325859492,0.24514200298953662,0.15994020926756353,0.21599402092675635,0.0,0.007518796992481203,0.0,0.022556390977443608,0.05263157894736842,0.2932330827067669,0.18796992481203006,0.43609022556390975,77,2036,148,416,191,333,497,324,89,38,5,0,0,2,0,2,1,0,0,2036,0,5,0,0.0040698673894879085,0.004876762883880322,0.00834352875107804,0.005968190482142299,0.004073743317470609,0.0038763317578423572,0.0033793297662630243,0.001859163167679806,0.0011063557224794014,9.994762744321975e-06,0.0,0.0,6.249414117426491e-05,0.0,1.5598920554697613e-05,1.0430030142787113e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.4615384615384617,500265,1338,133,252642,0.002674582471290216,0.0002658590946798197,0.5050163413390902,77,2036,5,2036,0,5,0,0.0040698673894879085,9.994762744321975e-06,1.0,0.0,1.0,0.0,[0]
1.5000000000000002,500267,30348,49861,32003,81743,128215,95878,47872,34347,447672,24229,52393,37375,84779,125270,84600,24751,14275,1345,13,29,52,109,306,331,215,290,133,0,1,0,3,7,39,25,58,262501,0,0,17505,44445,76836,65199,32659,25857,0.0004283643073678661,0.000581616894968011,0.0016248476705308878,0.0013334475123252143,0.0023866162305502476,0.003452303969628069,0.004491143048128342,0.008443241039974379,0.0026885643066602433,0.0002658580318110129,0.0,2.0055754998896935e-05,0.0,3.670039024748297e-05,5.4595796123698475e-05,0.00040676693297732536,0.000522225935828877,0.0016886482079948757,0.5247217985595692,0.0,0.0,0.5469799706277536,0.5437162815164601,0.5992746558514994,0.6800204426458625,0.6822150735294118,0.7528168398986811,0.05412221447845744,0.1170343465751711,0.08348746403616934,0.1893774906628067,0.27982540788791793,0.18897764434675388,0.05528824675208635,0.03188718526063725,0.009665427509293681,0.021561338289962824,0.038661710037174724,0.08104089219330855,0.2275092936802974,0.24609665427509295,0.15985130111524162,0.21561338289962825,0.0,0.007518796992481203,0.0,0.022556390977443608,0.05263157894736842,0.2932330827067669,0.18796992481203006,0.43609022556390975,78,1659,128,366,136,283,383,268,57,38,7,0,0,0,0,2,3,1,1,1659,0,7,0,0.003316242391532488,0.004217740872545143,0.007340406329596278,0.004249601599850014,0.0034620701466792263,0.0029871932862245935,0.002795248078266946,0.0011906751336898396,0.0011063557224794014,1.3992583930516827e-05,0.0,0.0,0.0,0.0,1.5598920554697613e-05,3.129009042836134e-05,2.088903743315508e-05,2.911462427577372e-05,1.0,0.0,1.0,0.0,[0],1.4807692307692308,500267,1345,133,262501,0.0026885643066602433,0.0002658580318110129,0.5247217985595692,78,1659,7,1659,0,7,0,0.003316242391532488,1.3992583930516827e-05,1.0,0.0,1.0,0.0,[0]
1.5192307692307694,500272,30348,49861,32003,81744,128217,95879,47873,34347,449114,24348,52729,37527,85000,125595,84810,24799,14306,1352,13,30,52,109,306,334,216,292,133,0,1,0,3,7,39,25,58,272209,0,0,18272,46480,79888,67300,33698,26571,0.0004283643073678661,0.000601672649966908,0.0016248476705308878,0.0013334311998434137,0.002386579002784342,0.0034835574004735137,0.004511937835523155,0.008501470288525926,0.002702529823775866,0.00026585537467617616,0.0,2.0055754998896935e-05,0.0,3.669994128009395e-05,5.459494450813854e-05,0.00040676269047445216,0.0005222150272596244,0.0016886482079948757,0.5441219976332875,0.0,0.0,0.5709464737680843,0.5686044235662556,0.6230687038380246,0.7019263863828367,0.703904079543793,0.7736046816315836,0.054213406841024776,0.11740671633482813,0.08355784945470415,0.18926152380019326,0.2796506009610032,0.18883846862934578,0.055217606220246976,0.031853827758653704,0.009615384615384616,0.022189349112426034,0.038461538461538464,0.08062130177514792,0.22633136094674555,0.2470414201183432,0.15976331360946747,0.21597633136094674,0.0,0.007518796992481203,0.0,0.022556390977443608,0.05263157894736842,0.2932330827067669,0.18796992481203006,0.43609022556390975,79,1442,119,336,152,221,325,210,48,31,7,0,1,0,0,0,3,1,2,1442,0,7,0,0.002882460765950982,0.003921180967444313,0.0067387336796293695,0.004749554729244133,0.0027035954148979116,0.0025348048200288576,0.002190283485262521,0.001002673796791444,0.0009025533525489854,1.3992527990053311e-05,0.0,2.0055754998896935e-05,0.0,0.0,0.0,3.128976407517887e-05,2.088903743315508e-05,5.822924855154744e-05,1.0,0.0,1.0,0.0,[0],1.5000000000000002,500272,1352,133,272209,0.002702529823775866,0.00026585537467617616,0.5441219976332875,79,1442,7,1442,0,7,0,0.002882460765950982,1.3992527990053311e-05,1.0,0.0,1.0,0.0,[0]
1.5384615384615385,500274,30349,49861,32003,81744,128217,95879,47874,34347,450408,24458,53021,37639,85204,125920,84985,24847,14334,1356,13,30,53,110,306,334,216,294,133,0,1,0,3,7,39,25,58,281767,0,0,19034,48401,82858,69429,34772,27273,0.0004283501927575867,0.000601672649966908,0.0016560947411180201,0.0013456645136034448,0.002386579002784342,0.0034835574004735137,0.004511843589422233,0.008559699537077473,0.002710514637978388,0.00026585431183711325,0.0,2.0055754998896935e-05,0.0,3.669994128009395e-05,5.459494450813854e-05,0.00040676269047445216,0.0005222041191460918,0.0016886482079948757,0.5632253525068263,0.0,0.0,0.5947567415554792,0.5921046192992758,0.646232558865049,0.7241314573577112,0.7263232652379162,0.7940431478731766,0.054301877408927016,0.11771771371734072,0.08356645530274773,0.18917070744746986,0.2795687465586757,0.18868448162554838,0.05516553880037655,0.03182447913891405,0.009587020648967551,0.022123893805309734,0.03908554572271387,0.08112094395280237,0.22566371681415928,0.24631268436578171,0.1592920353982301,0.2168141592920354,0.0,0.007518796992481203,0.0,0.022556390977443608,0.05263157894736842,0.2932330827067669,0.18796992481203006,0.43609022556390975,80,1294,110,292,112,204,325,175,48,28,4,0,0,1,1,0,0,0,2,1294,0,4,0,0.0025865928934659544,0.003624621062343482,0.005856280459677904,0.003499671905758835,0.0024955960070463887,0.002534765280735004,0.0018252172008469008,0.0010026528523384788,0.0008152094797216642,7.995650366200787e-06,0.0,0.0,3.1247070587132453e-05,1.2233313760031318e-05,0.0,0.0,0.0,5.822924855154744e-05,1.0,0.0,1.0,0.0,[0],1.5192307692307694,500274,1356,133,281767,0.002710514637978388,0.00026585431183711325,0.5632253525068263,80,1294,4,1294,0,4,0,0.0025865928934659544,7.995650366200787e-06,1.0,0.0,1.0,0.0,[0]
1.5576923076923077,500277,30349,49862,32003,81744,128217,95879,47875,34348,451516,24545,53265,37740,85377,126185,85165,24878,14361,1358,13,30,53,110,306,335,216,295,134,0,1,0,3,7,40,25,58,291105,0,0,19800,50309,85760,71420,35803,28013,0.0004283501927575867,0.0006016605832096587,0.0016560947411180201,0.0013456645136034448,0.002386579002784342,0.0034939872130497814,0.004511749347258486,0.00858856410853616,0.0027144961691223063,0.0002678516102079448,0.0,2.005535277365529e-05,0.0,3.669994128009395e-05,5.459494450813854e-05,0.00041719250305072015,0.0005221932114882506,0.0016885990450681261,0.5818876342506252,0.0,0.0,0.6186919976252226,0.6154457819534156,0.668866063002566,0.7448972141970609,0.7478433420365536,0.8155642249912659,0.05436130724049646,0.11796924140008327,0.08358507782669938,0.189089644663755,0.2794696090503991,0.18862011534474968,0.055098822633084986,0.03180618184073211,0.009572901325478646,0.022091310751104567,0.0390279823269514,0.08100147275405008,0.22533136966126657,0.24668630338733433,0.15905743740795286,0.21723122238586157,0.0,0.007462686567164179,0.0,0.022388059701492536,0.05223880597014925,0.29850746268656714,0.1865671641791045,0.43283582089552236,81,1108,87,244,101,173,265,180,31,27,2,0,0,0,0,0,1,0,1,1108,0,2,0,0.0022147862971091843,0.0028666512899930803,0.004893604219730852,0.003155954129300378,0.002116363280485418,0.0020668086135223877,0.0018773662637282407,0.0006475331077411538,0.0007860948554458904,3.997809200558094e-06,0.0,0.0,0.0,0.0,0.0,1.0429812576268004e-05,0.0,2.911462427577372e-05,1.0,0.0,1.0,0.0,[0],1.5384615384615385,500277,1358,134,291105,0.0027144961691223063,0.0002678516102079448,0.5818876342506252,81,1108,2,1108,0,2,0,0.0022147862971091843,3.997809200558094e-06,1.0,0.0,1.0,0.0,[0]
1.576923076923077,500281,30349,49862,32003,81744,128218,95880,47876,34349,452497,24621,53493,37827,85532,126426,85308,24913,14377,1361,13,30,53,111,308,335,216,295,134,0,1,0,3,7,40,25,58,300294,0,0,20500,52177,88636,73465,36805,28711,0.0004283501927575867,0.0006016605832096587,0.0016560947411180201,0.0013578978273634762,0.002402158823254145,0.0034939507717980807,0.0045116551090316655,0.00858831407027861,0.002720471095244473,0.0002678494685986476,0.0,2.005535277365529e-05,0.0,3.669994128009395e-05,5.459451871032149e-05,0.00041718815185648727,0.0005221823042860723,0.0016885498850039303,0.6002506591295692,0.0,0.0,0.6405649470362154,0.6382976120571541,0.6912913943440079,0.7662181894034209,0.7687567883699558,0.8358613060059973,0.05441141046238981,0.11821735834712717,0.0835961343390122,0.18902224766131046,0.279396327489464,0.1885272167550282,0.05505671860807917,0.031772586337588976,0.009551800146950772,0.02204261572373255,0.038941954445260836,0.08155767817781043,0.22630418809698752,0.2461425422483468,0.15870683321087437,0.21675238795003673,0.0,0.007462686567164179,0.0,0.022388059701492536,0.05223880597014925,0.29850746268656714,0.1865671641791045,0.43283582089552236,82,981,76,228,87,155,241,143,35,16,3,0,0,0,1,2,0,0,0,980,1,3,0,0.001960913653835775,0.002504201126890507,0.004572620432393406,0.0027184951410805236,0.0018961636328048543,0.0018796259466373414,0.0014914631984063247,0.0007310704960835509,0.00046582042622569,5.996677840476376e-06,0.0,0.0,0.0,1.2233313760031318e-05,1.559855557375387e-05,0.0,0.0,0.0,0.9989806320081549,0.0010193679918450561,1.0,0.0,[0],1.5576923076923077,500281,1361,134,300294,0.002720471095244473,0.0002678494685986476,0.6002506591295692,82,981,3,980,1,3,0,0.001960913653835775,5.996677840476376e-06,0.9989806320081549,0.0010193679918450561,1.0,0.0,[0]
1.5961538461538463,500285,30349,49863,32003,81745,128220,95880,47876,34349,453397,24676,53712,37901,85688,126629,85451,24944,14396,1361,13,30,53,111,308,335,216,295,134,0,1,0,3,7,40,25,58,309441,0,0,21204,54138,91431,75435,37849,29384,0.0004283501927575867,0.0006016485169364058,0.0016560947411180201,0.0013578812159765123,0.002402121353922945,0.0034939507717980807,0.0045116551090316655,0.00858831407027861,0.002720449343873992,0.00026784732702359656,0.0,2.005495056454686e-05,0.0,3.669949232368952e-05,5.459366713461238e-05,0.00041718815185648727,0.0005221823042860723,0.0016885498850039303,0.6185294382202144,0.0,0.0,0.6625628847295566,0.6622790384733012,0.7130790828263921,0.7867647058823529,0.7905631213969421,0.8554543072578532,0.0544247094709493,0.1184657154767235,0.08359340710238489,0.18899110492570528,0.2792894527312708,0.18846838421956916,0.05501580292767707,0.03175142314571998,0.009551800146950772,0.02204261572373255,0.038941954445260836,0.08155767817781043,0.22630418809698752,0.2461425422483468,0.15870683321087437,0.21675238795003673,0.0,0.007462686567164179,0.0,0.022388059701492536,0.05223880597014925,0.29850746268656714,0.1865671641791045,0.43283582089552236,83,900,55,219,74,156,203,143,31,19,0,0,0,0,0,0,0,0,0,899,1,0,0,0.0017989889681998717,0.001812250815512867,0.004392122257430508,0.002312283223447802,0.0019083969465648854,0.001583241042599323,0.001491447642886942,0.0006475060573147297,0.0005531456519840461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888889,0.0011111111111111111,,,[0],1.576923076923077,500285,1361,134,309441,0.002720449343873992,0.00026784732702359656,0.6185294382202144,83,900,0,899,1,0,0,0.0017989889681998717,0.0,0.9988888888888889,0.0011111111111111111,,,[0]
1.6153846153846154,500289,30349,49863,32003,81747,128222,95879,47876,34349,454124,24735,53874,37982,85800,126781,85574,24970,14408,1362,13,30,53,111,308,336,216,295,135,0,1,0,3,7,41,25,58,318239,0,0,21961,55913,94139,77338,38845,30043,0.0004283501927575867,0.0006016485169364058,0.0016560947411180201,0.0013578479944218137,0.002402083885760634,0.0035044170256260496,0.0045116551090316655,0.00858831407027861,0.002722426437519114,0.00026984403015057294,0.0,2.005495056454686e-05,0.0,3.66985944438328e-05,5.4592815585468954e-05,0.0004276223156269882,0.0005221823042860723,0.0016885498850039303,0.6361103282302829,0.0,0.0,0.6862169171640159,0.6839761703793411,0.7341875809143517,0.8066208450234149,0.8113668643996992,0.874639727502984,0.054467502268102985,0.11863279632875602,0.08363794910641147,0.18893518069954462,0.27917705296350775,0.18843751926786517,0.054984982075380294,0.03172701729043169,0.009544787077826725,0.022026431718061675,0.038913362701908955,0.08149779735682819,0.2261380323054332,0.24669603524229075,0.15859030837004406,0.21659324522760645,0.0,0.007407407407407408,0.0,0.022222222222222223,0.05185185185185185,0.3037037037037037,0.18518518518518517,0.42962962962962964,84,727,59,162,81,112,152,123,26,12,1,0,0,0,0,0,1,0,0,727,0,1,0,0.0014531716921354827,0.0019440508748228937,0.003248901991456591,0.002531012717557729,0.0013701143800844088,0.0011854624863515831,0.0012828535669586983,0.0005430695964575153,0.00034935514862150283,1.998860649429825e-06,0.0,0.0,0.0,0.0,0.0,1.0429703796412182e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],1.5961538461538463,500289,1362,135,318239,0.002722426437519114,0.00026984403015057294,0.6361103282302829,84,727,1,727,0,1,0,0.0014531716921354827,1.998860649429825e-06,1.0,0.0,1.0,0.0,[0]
1.6346153846153848,500290,30350,49863,32003,81747,128223,95879,47877,34348,454772,24787,54006,38056,85911,126930,85673,24992,14417,1364,13,30,53,112,308,336,216,296,136,0,1,0,3,7,41,25,59,326937,0,0,22647,57728,96835,79243,39793,30691,0.00042833607907742996,0.0006016485169364058,0.0016560947411180201,0.0013700808592364245,0.0024020651521177946,0.0035044170256260496,0.004511560874741525,0.008617677885175265,0.002726418677167243,0.0002718423314477603,0.0,2.005495056454686e-05,0.0,3.66985944438328e-05,5.459238982085897e-05,0.0004276223156269882,0.0005221713975395284,0.001717712821707232,0.6534949729157089,0.0,0.0,0.7076524075867887,0.70617882001786,0.7552077240432684,0.8264896379812054,0.8311506568916182,0.8935309188307907,0.05450423508923153,0.11875401299992083,0.08368149314381712,0.18891004723245935,0.2791068931244668,0.18838670806470056,0.054955010422805275,0.03170159992259858,0.009530791788856305,0.021994134897360705,0.038856304985337244,0.08211143695014662,0.22580645161290322,0.24633431085043989,0.15835777126099707,0.21700879765395895,0.0,0.007352941176470588,0.0,0.022058823529411766,0.051470588235294115,0.3014705882352941,0.18382352941176472,0.4338235294117647,85,648,52,132,74,111,149,99,22,9,2,0,0,0,1,0,0,0,1,646,2,2,0,0.0012952513447227502,0.001713400771030347,0.0026472534745201853,0.002312283223447802,0.0013578479944218137,0.001162047074604982,0.0010325514450505325,0.0004595204277717437,0.0002620163614661271,3.997689335564044e-06,0.0,0.0,0.0,1.2232864814610934e-05,0.0,0.0,0.0,2.91129290517919e-05,0.9969135802469136,0.0030864197530864196,1.0,0.0,[0],1.6153846153846154,500290,1364,136,326937,0.002726418677167243,0.0002718423314477603,0.6534949729157089,85,648,2,646,2,2,0,0.0012952513447227502,3.997689335564044e-06,0.9969135802469136,0.0030864197530864196,1.0,0.0,[0]
1.653846153846154,500295,30351,49863,32003,81747,128226,95880,47877,34348,455303,24838,54109,38110,86010,127059,85735,25016,14426,1367,13,31,53,112,309,337,216,296,136,0,1,0,3,7,41,25,59,335674,0,0,23343,59511,99542,81148,40770,31360,0.0004283219663273039,0.0006217034675009526,0.0016560947411180201,0.0013700808592364245,0.0024098076833091574,0.0035148101793909055,0.004511560874741525,0.008617677885175265,0.002732387891144225,0.00027183961462736984,0.0,2.005495056454686e-05,0.0,3.66985944438328e-05,5.4591112566874116e-05,0.0004276178556528995,0.0005221713975395284,0.001717712821707232,0.6709521382384394,0.0,0.0,0.7294003687154329,0.7279900179823113,0.7763012181616833,0.8463496036712558,0.8515571151074629,0.9130080354023524,0.05455268249934659,0.11884173835885115,0.08370250141114818,0.1889071673149529,0.27906471075305894,0.18830317393032772,0.054943630944667615,0.03168439478764691,0.009509875640087784,0.02267739575713241,0.038771031455742504,0.08193123628383321,0.2260424286759327,0.246525237746891,0.15801024140453548,0.21653255303584493,0.0,0.007352941176470588,0.0,0.022058823529411766,0.051470588235294115,0.3014705882352941,0.18382352941176472,0.4338235294117647,86,531,51,103,54,99,129,62,24,9,3,0,1,0,0,1,1,0,0,530,1,3,0,0.001061384397049711,0.0016803953871499177,0.0020656599081483266,0.0016873418117051527,0.0012110536166464825,0.0010060597552701154,0.0006466483797286163,0.0005012845416379472,0.0002620239897519506,5.9965220172300065e-06,0.0,2.005495056454686e-05,0.0,0.0,7.798912831551283e-06,1.0429812576268004e-05,0.0,0.0,0.9981167608286252,0.0018832391713747645,1.0,0.0,[0],1.6346153846153848,500295,1367,136,335674,0.002732387891144225,0.00027183961462736984,0.6709521382384394,86,531,3,530,1,3,0,0.001061384397049711,5.9965220172300065e-06,0.9981167608286252,0.0018832391713747645,1.0,0.0,[0]
1.6730769230769231,500302,30351,49863,32003,81750,128228,95882,47877,34348,455753,24865,54189,38162,86092,127170,85807,25034,14434,1367,13,31,53,112,309,337,216,296,136,0,1,0,3,7,41,25,59,344337,0,0,24065,61260,102173,83106,41746,31987,0.0004283219663273039,0.0006217034675009526,0.0016560947411180201,0.0013700305810397553,0.0024097700970146926,0.0035147368640620763,0.004511560874741525,0.008617677885175265,0.0027323496608048737,0.0002718358111700533,0.0,2.005495056454686e-05,0.0,3.6697247706422016e-05,5.459026109742022e-05,0.00042760893598381346,0.0005221713975395284,0.001717712821707232,0.688258291991637,0.0,0.0,0.7519607536793426,0.7493577981651376,0.7968072495866737,0.8667528837529463,0.871942686467406,0.9312623733550717,0.054558061055001286,0.1188999304447804,0.08373395238210171,0.18890056675436037,0.2790327216716072,0.1882752280292176,0.054928875948156125,0.03167066371477533,0.009509875640087784,0.02267739575713241,0.038771031455742504,0.08193123628383321,0.2260424286759327,0.246525237746891,0.15801024140453548,0.21653255303584493,0.0,0.007352941176470588,0.0,0.022058823529411766,0.051470588235294115,0.3014705882352941,0.18382352941176472,0.4338235294117647,87,450,27,80,52,82,111,72,18,8,0,0,0,0,0,0,0,0,0,447,3,0,0,0.0008994693131052679,0.0008895917762182465,0.0016043960451637487,0.0016248476705308878,0.0010030949147980966,0.0008656590707032895,0.000750938673341677,0.0003759634062284604,0.000232910213112845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933333333333333,0.006666666666666667,,,[0],1.653846153846154,500302,1367,136,344337,0.0027323496608048737,0.0002718358111700533,0.688258291991637,87,450,0,447,3,0,0,0.0008994693131052679,0.0,0.9933333333333333,0.006666666666666667,,,[0]
1.6923076923076925,500310,30352,49865,32005,81750,128229,95882,47878,34349,456118,24893,54259,38197,86155,127270,85856,25047,14441,1368,13,31,53,112,309,337,216,297,136,0,1,0,3,7,41,25,59,352925,0,0,24764,63024,104843,84937,42705,32652,0.0004283078545071165,0.0006216785320364986,0.001655991251366974,0.0013700305810397553,0.002409751304307138,0.0035147368640620763,0.004511466644387819,0.008646539928382194,0.0027343047310667387,0.00027183146449201494,0.0,2.005414619472576e-05,0.0,3.6697247706422016e-05,5.4589835372653615e-05,0.00042760893598381346,0.0005221604912485901,0.0017176628140557221,0.7054126441606204,0.0,0.0,0.773754100921731,0.7709357798165137,0.8176231585678747,0.8858492730648089,0.8919545511508418,0.9505953593991091,0.0545757895983057,0.11895825203127261,0.08374368036341473,0.18888752471948048,0.27902867240494783,0.18823199259840656,0.05491342152688559,0.031660666757286494,0.009502923976608187,0.02266081871345029,0.03874269005847953,0.08187134502923976,0.22587719298245615,0.2463450292397661,0.15789473684210525,0.21710526315789475,0.0,0.007352941176470588,0.0,0.022058823529411766,0.051470588235294115,0.3014705882352941,0.18382352941176472,0.4338235294117647,88,365,28,70,35,63,100,49,13,7,1,0,0,0,0,0,0,0,1,364,1,1,0,0.0007295593461549224,0.0009225396197818853,0.0014038465395182801,0.001093647470549636,0.0007706422018348624,0.0007798608728202889,0.0005110448259318746,0.00027152912672055474,0.00020379643647373938,1.9987927291915684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9113776639105624e-05,0.9972602739726028,0.0027397260273972603,1.0,0.0,[0],1.6730769230769231,500310,1368,136,352925,0.0027343047310667387,0.00027183146449201494,0.7054126441606204,88,365,1,364,1,1,0,0.0007295593461549224,1.9987927291915684e-06,0.9972602739726028,0.0027397260273972603,1.0,0.0,[0]
