Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7692307692307694,499804,30028,49774,32028,81477,128535,95674,47660,34628,294722,13930,34253,28401,57684,85257,53466,13956,7775,7894,81,234,300,507,2541,1465,1218,1548,636,1,1,0,10,98,144,225,157,393467,0,0,24905,78714,109907,101103,44217,34621,0.002697482349806847,0.004701249648410817,0.009366804046459348,0.006222614971096138,0.019768934531450576,0.01531241507619625,0.02555602182123374,0.0447037079819799,0.015794191322998617,0.0012724988195372585,3.33022512321833e-05,2.0090810463294088e-05,0.0,0.00012273402309854315,0.0007624382463920333,0.0015051111064657064,0.004720939991607218,0.0045339031997227676,0.7872425990988468,0.0,0.0,0.7776008492569002,0.9660885894178726,0.8550744933286654,1.0567447791458495,0.9277591271506505,0.9997978514496939,0.04726488012432055,0.11622138829133896,0.09636538839991585,0.19572342750117058,0.2892793887120744,0.18141163537163835,0.04735309885247793,0.026380792747063335,0.010260957689384342,0.029642766658221433,0.03800354699771979,0.06422599442614645,0.3218900430706866,0.18558398783886496,0.15429440081074233,0.1960983025082341,0.0015723270440251573,0.0015723270440251573,0.0,0.015723270440251572,0.1540880503144654,0.22641509433962265,0.35377358490566035,0.2468553459119497,92,105,15,26,6,11,25,16,4,2,2,0,0,0,1,0,0,1,0,25,80,0,2,0.0002100836132780847,0.0004995337684827495,0.0005223610720456463,0.00018734193024635463,0.0001350090824291816,0.00019450106586584094,0.0001672345673850785,8.39278220730172e-05,5.775672865888876e-05,4.00159263386828e-06,0.0,0.0,0.0,1.2273552948107418e-05,0.0,0.0,2.09819555182543e-05,0.0,0.23809523809523808,0.7619047619047619,0.0,1.0,[0],1.7500000000000002,499804,7894,636,393467,0.015794191322998617,0.0012724988195372585,0.7872425990988468,92,105,2,25,80,0,2,0.0002100836132780847,4.00159263386828e-06,0.23809523809523808,0.7619047619047619,0.0,1.0,[0]
1.7884615384615385,499807,30028,49774,32028,81477,128537,95675,47660,34628,294857,13951,34288,28410,57699,85287,53482,13959,7781,7897,81,235,300,507,2541,1466,1218,1549,637,1,1,0,10,98,144,226,157,399882,0,0,25491,79888,112027,102386,44936,35154,0.002697482349806847,0.004721340458874111,0.009366804046459348,0.006222614971096138,0.019768626932322987,0.015322707081264698,0.02555602182123374,0.04473258634630935,0.015800098838151526,0.0012744919538942032,3.33022512321833e-05,2.0090810463294088e-05,0.0,0.00012273402309854315,0.0007624263830647985,0.0015050953749673373,0.004741921947125472,0.0045339031997227676,0.8000728281116511,0.0,0.0,0.7958973398276508,0.9804975637296415,0.8715544940367365,1.0701437157042069,0.9428451531682753,1.0151900196372878,0.04731446090816904,0.11628687804596805,0.09635179086811572,0.1956846878317286,0.28924868665149545,0.18138283981726736,0.047341592704260034,0.026389063172995723,0.010257059642902367,0.02975813600101304,0.03798910978852729,0.06420159554261112,0.3217677599088261,0.1856401164999367,0.1542357857414208,0.19615043687476258,0.0015698587127158557,0.0015698587127158557,0.0,0.015698587127158554,0.15384615384615385,0.2260596546310832,0.35478806907378335,0.24646781789638933,93,135,21,35,9,15,30,16,3,6,3,0,1,0,0,0,1,0,1,18,117,1,2,0.00027010588150555017,0.0006993472758758492,0.0007031783662152932,0.00028100412139378045,0.00018410103464781472,0.00023339946318123468,0.0001672345673850785,6.29458665547629e-05,0.00017327018597666628,6.002352922345559e-06,0.0,2.0090810463294088e-05,0.0,0.0,0.0,1.0452160461567406e-05,0.0,2.887836432944438e-05,0.13333333333333333,0.8666666666666667,0.3333333333333333,0.6666666666666666,[0],1.7692307692307694,499807,7897,637,399882,0.015800098838151526,0.0012744919538942032,0.8000728281116511,93,135,3,18,117,1,2,0.00027010588150555017,6.002352922345559e-06,0.13333333333333333,0.8666666666666667,0.3333333333333333,0.6666666666666666,[0]
1.807692307692308,499809,30028,49774,32028,81478,128537,95676,47660,34628,294977,13962,34318,28419,57724,85316,53494,13962,7782,7898,81,235,300,507,2541,1467,1218,1549,637,1,1,0,10,98,144,226,157,406652,0,589,25992,81091,114054,103656,45619,35651,0.002697482349806847,0.004721340458874111,0.009366804046459348,0.006222538599376519,0.019768626932322987,0.015332998871190268,0.02555602182123374,0.04473258634630935,0.015802036377896355,0.0012744868539782198,3.33022512321833e-05,2.0090810463294088e-05,0.0,0.00012273251675298853,0.0007624263830647985,0.0015050796437978177,0.004741921947125472,0.0045339031997227676,0.8136148008539262,0.0,0.011833487362880219,0.8115399025852379,0.9952502516016594,0.8873242723884951,1.083406496927129,0.9571758287872429,1.0295425667090217,0.047332503890133805,0.11634127406543561,0.09634310471663893,0.19568983344464144,0.28922932974435295,0.18134973235201388,0.047332503890133805,0.02638171789664957,0.010255760952139783,0.029754368194479616,0.03798429982273993,0.06419346670043048,0.32172701949860727,0.18574322613319827,0.15421625728032412,0.19612560141808053,0.0015698587127158557,0.0015698587127158557,0.0,0.015698587127158554,0.15384615384615385,0.2260596546310832,0.35478806907378335,0.24646781789638933,94,120,11,30,9,25,29,12,3,1,1,0,0,0,0,0,1,0,0,13,107,0,1,0.00024009267577284832,0.00036632476355401625,0.0006027243138988226,0.00028100412139378045,0.00030683505774635787,0.00022561597049876688,0.00012542461458061146,6.29458665547629e-05,2.887836432944438e-05,2.0007722981070693e-06,0.0,0.0,0.0,0.0,0.0,1.0452051215050954e-05,0.0,0.0,0.10833333333333334,0.8916666666666667,0.0,1.0,[0],1.7884615384615385,499809,7898,637,406652,0.015802036377896355,0.0012744868539782198,0.8136148008539262,94,120,1,13,107,0,1,0.00024009267577284832,2.0007722981070693e-06,0.10833333333333334,0.8916666666666667,0.0,1.0,[0]
1.826923076923077,499815,30029,49774,32029,81479,128538,95678,47660,34628,295105,13983,34350,28426,57740,85345,53513,13965,7783,7899,81,235,300,507,2541,1468,1218,1549,637,1,1,0,10,98,144,226,157,414586,0,2572,26464,82191,116027,104917,46304,36111,0.0026973925205634555,0.004721340458874111,0.00936651159886353,0.006222462229531536,0.019768473136348785,0.015343130082150547,0.02555602182123374,0.04473258634630935,0.01580384742354671,0.0012744715544751558,3.330114222917846e-05,2.0090810463294088e-05,0.0,0.00012273101044440898,0.0007624204515396225,0.0015050481824452852,0.004741921947125472,0.0045339031997227676,0.8294789071956624,0.0,0.0516735645115924,0.8262512098410815,1.0087384479436419,0.9026669156202834,1.09656347331675,0.9715484683172472,1.042826614300566,0.04738313481642127,0.11639924772538587,0.09632503685129022,0.19565917215906203,0.28920214838786196,0.1813354568712831,0.04732213957743854,0.02637366361125701,0.010254462590201291,0.029750601341942018,0.0379794910748196,0.06418533991644512,0.321686289403722,0.18584630965945056,0.15419673376376755,0.19610077224965186,0.0015698587127158557,0.0015698587127158557,0.0,0.015698587127158554,0.15384615384615385,0.2260596546310832,0.35478806907378335,0.24646781789638933,95,128,21,32,7,16,29,19,3,1,1,0,0,0,0,0,1,0,0,6,122,0,1,0.00025609782937081963,0.0006993472758758492,0.0006429059348254108,0.00021855876108405146,0.00019637202680478167,0.00022561597049876688,0.0001985868974455454,6.29458665547629e-05,2.887836432944438e-05,2.0007642919595284e-06,0.0,0.0,0.0,0.0,0.0,1.0451941970818177e-05,0.0,0.0,0.046875,0.953125,0.0,1.0,[0],1.807692307692308,499815,7899,637,414586,0.01580384742354671,0.0012744715544751558,0.8294789071956624,95,128,1,6,122,0,1,0.00025609782937081963,2.0007642919595284e-06,0.046875,0.953125,0.0,1.0,[0]
1.8461538461538463,499820,30029,49774,32029,81483,128539,95678,47660,34628,295244,14000,34393,28438,57757,85376,53529,13967,7784,7900,82,235,300,507,2541,1468,1218,1549,638,1,1,0,10,98,145,226,157,422185,0,4492,27009,83199,117826,106108,46977,36574,0.002730693662792634,0.004721340458874111,0.00936651159886353,0.00622215676889658,0.019768319342767564,0.015343130082150547,0.02555602182123374,0.04473258634630935,0.01580569004841743,0.0012764595254291546,3.330114222917846e-05,2.0090810463294088e-05,0.0,0.00012272498557981419,0.0007624145201067381,0.0015154999059344887,0.004741921947125472,0.0045339031997227676,0.8446740826697611,0.0,0.09024792060111705,0.8432670392456836,1.021059607525496,0.9166556453683318,1.1090114759923912,0.9856693243810323,1.0561972969850988,0.047418406470580265,0.11649008955304765,0.09632033165788297,0.1956246358943789,0.2891709907737329,0.18130427714026365,0.04730663451247104,0.026364633997642627,0.010379746835443038,0.029746835443037974,0.0379746835443038,0.06417721518987342,0.32164556962025315,0.1858227848101266,0.15417721518987343,0.1960759493670886,0.001567398119122257,0.001567398119122257,0.0,0.01567398119122257,0.1536050156739812,0.22727272727272727,0.3542319749216301,0.24608150470219436,96,139,17,43,12,17,31,16,2,1,1,1,0,0,0,0,0,0,0,8,131,0,1,0.00027810289807228675,0.0005661194178960339,0.0008639048499216458,0.0003746604639545412,0.00020864271775549527,0.00024117381630335,0.00016722757582725392,4.19639110365086e-05,2.887836432944438e-05,2.0007402739013435e-06,3.330114222917846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.9424460431654677,0.0,1.0,[0],1.826923076923077,499820,7900,638,422185,0.01580569004841743,0.0012764595254291546,0.8446740826697611,96,139,1,8,131,0,1,0.00027810289807228675,2.0007402739013435e-06,0.05755395683453238,0.9424460431654677,0.0,1.0,[0]
1.8653846153846156,499830,30030,49774,32030,81486,128542,95679,47661,34628,295433,14017,34459,28456,57786,85404,53552,13974,7785,7905,82,236,300,507,2542,1470,1218,1550,638,1,1,0,10,98,145,226,157,429332,0,6164,27511,84225,119613,107277,47527,37015,0.0027306027306027306,0.004741431269337405,0.009366219169528567,0.006221927693100655,0.019775637534813525,0.015363872950177155,0.02555548561717127,0.04476146471063879,0.01581537722825761,0.001276433987555769,3.33000333000333e-05,2.0090810463294088e-05,0.0,0.00012272046731953956,0.0007623967263618117,0.001515484066514073,0.004741822454417658,0.0045339031997227676,0.8589560450553189,0.0,0.12383975569574476,0.8589135185763347,1.0336131359988219,0.9305363227583202,1.121217822092622,0.9971884769518055,1.0689326556543837,0.04744561372629327,0.11663896721083969,0.09631963930908193,0.19559764819773012,0.28908077296713636,0.18126614156170773,0.04730006465086839,0.026351152376342522,0.010373181530676788,0.029854522454142947,0.03795066413662239,0.06413662239089184,0.3215686274509804,0.1859582542694497,0.1540796963946869,0.19607843137254902,0.001567398119122257,0.001567398119122257,0.0,0.01567398119122257,0.1536050156739812,0.22727272727272727,0.3542319749216301,0.24608150470219436,97,189,17,66,18,29,28,23,7,1,5,0,1,0,0,1,2,0,1,12,177,0,5,0.0003781361290064423,0.0005661194178960339,0.00132599349057741,0.0005619906959318118,0.00035590245818146115,0.00021783272003049657,0.0002403896402516775,0.0001468736886277801,2.887836432944438e-05,1.0003601296466729e-05,0.0,2.0090810463294088e-05,0.0,0.0,7.779740001089163e-06,2.090344697840674e-05,0.0,2.887836432944438e-05,0.06349206349206349,0.9365079365079365,0.0,1.0,[0],1.8461538461538463,499830,7905,638,429332,0.01581537722825761,0.001276433987555769,0.8589560450553189,97,189,5,12,177,0,5,0.0003781361290064423,1.0003601296466729e-05,0.06349206349206349,0.9365079365079365,0.0,1.0,[0]
1.8846153846153848,499832,30031,49774,32030,81486,128542,95679,47662,34628,295655,14036,34518,28479,57808,85458,53580,13984,7792,7911,82,236,301,507,2544,1473,1218,1550,638,1,1,0,10,98,145,226,157,436132,0,7775,27941,85202,121298,108370,48116,37430,0.0027305118044687157,0.004741431269337405,0.009397439900093662,0.006221927693100655,0.019791196651678052,0.015395227792932618,0.02555494943560908,0.04476146471063879,0.01582731797884089,0.0012764288801037148,3.3298924444740435e-05,2.0090810463294088e-05,0.0,0.00012272046731953956,0.0007623967263618117,0.001515484066514073,0.004741722965884772,0.0045339031997227676,0.8725571792122153,0.0,0.15620605135211155,0.8723384327193257,1.045602925655941,0.943644878716684,1.1326414364698627,1.00952540808191,1.0809171768511032,0.04747425208435507,0.11675094282187008,0.0963251086570496,0.19552518983274425,0.2890463547039624,0.18122473829294278,0.0472983714126262,0.02635504219444961,0.01036531411958033,0.029831879661231197,0.038048287195044876,0.06408797876374668,0.3215775502464922,0.18619643534319302,0.1539628365566932,0.19592971811401846,0.001567398119122257,0.001567398119122257,0.0,0.01567398119122257,0.1536050156739812,0.22727272727272727,0.3542319749216301,0.24608150470219436,98,222,19,59,23,22,54,28,10,7,6,0,0,1,0,2,3,0,0,12,210,0,6,0.0004441510113438569,0.0006327006327006327,0.0011853578173343512,0.0007180768029971901,0.000269985028102987,0.00042009615534222277,0.0002926451990509934,0.00020981515285033885,0.00020214855030611066,1.2004081387671808e-05,0.0,0.0,3.1220730565095225e-05,0.0,1.5559116864526768e-05,3.135484275546358e-05,0.0,0.0,0.05405405405405406,0.9459459459459459,0.0,1.0,[0],1.8653846153846156,499832,7911,638,436132,0.01582731797884089,0.0012764288801037148,0.8725571792122153,98,222,6,12,210,0,6,0.0004441510113438569,1.2004081387671808e-05,0.05405405405405406,0.9459459459459459,0.0,1.0,[0]
1.903846153846154,499833,30031,49774,32030,81486,128542,95679,47663,34628,295893,14060,34585,28495,57836,85520,53608,13992,7797,7913,82,236,301,507,2545,1474,1218,1550,638,1,1,0,10,98,145,226,157,442583,0,9184,28351,86173,122898,109463,48693,37821,0.0027305118044687157,0.004741431269337405,0.009397439900093662,0.006221927693100655,0.019798976210110314,0.01540567940718444,0.02555441327654575,0.04476146471063879,0.015831287650075125,0.0012764263263930153,3.3298924444740435e-05,2.0090810463294088e-05,0.0,0.00012272046731953956,0.0007623967263618117,0.001515484066514073,0.004741623481526551,0.0045339031997227676,0.8854617442225703,0.0,0.18451400329489293,0.8851389322510147,1.0575190830326682,0.9560921722083054,1.1440650508471033,1.0216100539202315,1.0922086173039158,0.04751717681729544,0.11688346801039565,0.0963017036563893,0.19546254896195583,0.28902339697120244,0.18117359991618592,0.04728736401334266,0.026350741653232757,0.010362694300518135,0.029824339694174144,0.03803867054214584,0.0640717806141792,0.32162264627827625,0.18627574876785039,0.15392392265891572,0.19588019714394034,0.001567398119122257,0.001567398119122257,0.0,0.01567398119122257,0.1536050156739812,0.22727272727272727,0.3542319749216301,0.24608150470219436,99,238,24,67,16,28,62,28,8,5,2,0,0,0,0,1,1,0,0,10,228,0,2,0.0004761599897565582,0.0007991741866737705,0.001346084301040704,0.0004995316890415236,0.00034361730849471073,0.00048233262280032984,0.0002926451990509934,0.0001678486005622928,0.0001443918216472219,4.001344451735783e-06,0.0,0.0,0.0,0.0,7.779558432263384e-06,1.0451614251821194e-05,0.0,0.0,0.04201680672268908,0.957983193277311,0.0,1.0,[0],1.8846153846153848,499833,7913,638,442583,0.015831287650075125,0.0012764263263930153,0.8854617442225703,99,238,2,10,228,0,2,0.0004761599897565582,4.001344451735783e-06,0.04201680672268908,0.957983193277311,0.0,1.0,[0]
1.9230769230769231,499839,30031,49775,32033,81486,128543,95680,47663,34628,296127,14095,34647,28528,57867,85558,53630,13998,7804,7918,82,237,302,507,2547,1474,1219,1550,639,1,1,0,10,98,145,227,157,448795,0,10509,28738,87115,124426,110523,49282,38202,0.0027305118044687157,0.004761426418884982,0.009427777604345518,0.006221927693100655,0.019814381179838653,0.01540551839464883,0.02557539391141976,0.04476146471063879,0.0158411008344687,0.0012784116485508334,3.3298924444740435e-05,2.0090406830738323e-05,0.0,0.00012272046731953956,0.0007623907952980715,0.0015154682274247492,0.004762604116400562,0.0045339031997227676,0.8978791170756983,0.0,0.21113008538422903,0.8971373271313957,1.0690793510541687,0.9679718070995698,1.1551316889632106,1.0339676478610242,1.1032112741134341,0.04759782120509106,0.11700047614705852,0.09633704457884623,0.19541277897658774,0.2889233335697184,0.18110472871436917,0.047270259044261416,0.026353557764067444,0.01035615054306643,0.029931800959838342,0.038140944683000756,0.06403132104066683,0.3216721394291488,0.18615812073756,0.15395301843899975,0.19575650416771911,0.001564945226917058,0.001564945226917058,0.0,0.01564945226917058,0.15336463223787167,0.2269170579029734,0.35524256651017216,0.24569640062597808,100,234,35,62,33,31,38,22,6,7,5,0,1,1,0,2,0,1,0,12,222,1,4,0.0004681563642256514,0.0011654623555659152,0.0012456302487242334,0.0010302841086481424,0.0003804334486905726,0.0002956232204260086,0.00022993551354006625,0.00012588380924406773,0.00020214855030611066,1.0003341115932722e-05,0.0,2.0090810463294088e-05,3.1220730565095225e-05,0.0,1.5559116864526768e-05,0.0,2.098063487401129e-05,0.0,0.05128205128205128,0.9487179487179487,0.2,0.8,[0],1.903846153846154,499839,7918,639,448795,0.0158411008344687,0.0012784116485508334,0.8978791170756983,100,234,5,12,222,1,4,0.0004681563642256514,1.0003341115932722e-05,0.05128205128205128,0.9487179487179487,0.2,0.8,[0]
1.9423076923076925,499846,30031,49775,32033,81486,128547,95682,47663,34629,296383,14136,34710,28554,57902,85607,53656,14008,7810,7922,82,237,303,507,2548,1475,1219,1551,639,1,1,0,10,98,145,227,157,454646,0,11758,29115,87952,125904,111527,49822,38568,0.0027305118044687157,0.004761426418884982,0.009458995410982425,0.006221927693100655,0.01982154387111329,0.015415647666227713,0.02557539391141976,0.04478904964047475,0.01584888145548829,0.0012783937452735443,3.3298924444740435e-05,2.0090406830738323e-05,0.0,0.00012272046731953956,0.0007623670719658957,0.0015154365502393346,0.004762604116400562,0.0045337722717953164,0.9095721482216522,0.0,0.2362230035158212,0.9089064402335092,1.0793510541688143,0.97943942682443,1.1656006354382225,1.0452971906929904,1.1137485922203934,0.04769504323797249,0.11711198010682124,0.09634155805157515,0.1953620821707048,0.2888391034573508,0.18103602433337945,0.04726316961499141,0.026351039027204665,0.010350921484473618,0.02991668770512497,0.03824791719262812,0.06399899015400151,0.32163595051754607,0.18619035597071446,0.15387528401918707,0.19578389295632417,0.001564945226917058,0.001564945226917058,0.0,0.01564945226917058,0.15336463223787167,0.2269170579029734,0.35524256651017216,0.24569640062597808,101,256,41,63,26,35,49,26,10,6,4,0,0,1,0,1,1,0,1,13,243,1,3,0.0005121649171033073,0.0013652559022343579,0.0012656956303365144,0.000811662972559548,0.0004295216356183884,0.00038119539764903574,0.0002717391304347826,0.00020980634874011287,0.00017327018597666628,8.002576829739177e-06,0.0,0.0,3.121780663690569e-05,0.0,7.779497911204811e-06,1.0451505016722408e-05,0.0,2.887836432944438e-05,0.05078125,0.94921875,0.25,0.75,[0],1.9230769230769231,499846,7922,639,454646,0.01584888145548829,0.0012783937452735443,0.9095721482216522,101,256,4,13,243,1,3,0.0005121649171033073,8.002576829739177e-06,0.05078125,0.94921875,0.25,0.75,[0]
1.9615384615384617,499852,30031,49776,32034,81486,128547,95684,47664,34630,296687,14175,34796,28591,57938,85663,53691,14016,7817,7927,82,239,303,507,2550,1475,1219,1552,639,1,1,0,10,98,145,227,157,460022,0,12925,29475,88738,127274,112417,50269,38924,0.0027305118044687157,0.004801510768241723,0.009458700131110696,0.006221927693100655,0.019837102382786062,0.015415325446260607,0.025574857334676064,0.04481663297718741,0.015858694173475348,0.0012783784000064019,3.3298924444740435e-05,2.0090003214400513e-05,0.0,0.00012272046731953956,0.0007623670719658957,0.0015154048743781614,0.004762504196038939,0.004533641351429397,0.9203164136584429,0.0,0.25966329154612666,0.920116126615471,1.0889968829001302,0.9900970073202797,1.1748777225032399,1.0546534071836187,1.1239965347964194,0.04777762423024939,0.1172818492215702,0.09636755233630055,0.19528324463154773,0.2887318959037639,0.1809684954177298,0.047241705905550296,0.026347632353288145,0.010344392582313611,0.0301501198435726,0.03822379210293932,0.06395862242967075,0.3216853790841428,0.1860729153525924,0.15377822631512553,0.19578655228964298,0.001564945226917058,0.001564945226917058,0.0,0.01564945226917058,0.15336463223787167,0.2269170579029734,0.35524256651017216,0.24569640062597808,102,304,39,86,37,36,56,35,8,7,5,0,2,0,0,2,0,0,1,13,291,0,5,0.0006081873216950821,0.001298658053344877,0.0017277749874434957,0.0011550588455655107,0.0004417936823503424,0.0004356383268376547,0.00036579502936811523,0.0001678450789920903,0.00020214271275520516,1.000308094893227e-05,0.0,4.018081366147665e-05,0.0,0.0,1.555851167277338e-05,0.0,0.0,2.887753039360074e-05,0.04276315789473684,0.9572368421052632,0.0,1.0,[0],1.9423076923076925,499852,7927,639,460022,0.015858694173475348,0.0012783784000064019,0.9203164136584429,102,304,5,13,291,0,5,0.0006081873216950821,1.000308094893227e-05,0.04276315789473684,0.9572368421052632,0.0,1.0,[0]
1.9807692307692308,499856,30031,49776,32034,81487,128549,95685,47664,34630,297007,14200,34890,28626,57974,85732,53738,14025,7822,7930,82,239,303,507,2551,1475,1220,1553,639,1,1,0,10,98,145,227,157,465186,0,14026,29792,89517,128591,113297,50727,39236,0.0027305118044687157,0.004801510768241723,0.009458700131110696,0.006221851338250273,0.019844572886603552,0.015415164341328317,0.02559583752937227,0.04484550967369333,0.015864568995870812,0.0012783681700329695,3.3298924444740435e-05,2.0090003214400513e-05,0.0,0.0001227189613067115,0.0007623552108534489,0.0015153890369441396,0.004762504196038939,0.004533641351429397,0.9306400243270062,0.0,0.2817823850851816,0.930011862396204,1.0985433259292894,1.0003267236617943,1.1840622877148979,1.0642623363544814,1.1330060641062663,0.04781032096886605,0.11747197877491103,0.0963815667644197,0.1951940526654254,0.28865312938752286,0.18093176255105098,0.04722110926678496,0.026336079621019033,0.01034047919293821,0.030138713745271124,0.0382093316519546,0.06393442622950819,0.32168978562421185,0.18600252206809584,0.15384615384615385,0.19583858764186632,0.001564945226917058,0.001564945226917058,0.0,0.01564945226917058,0.15336463223787167,0.2269170579029734,0.35524256651017216,0.24569640062597808,103,320,25,94,35,36,69,47,9,5,3,0,0,0,0,1,0,1,1,7,313,0,3,0.0006401894960908429,0.0008324731111185109,0.0018884603021536482,0.0010925891240556908,0.0004417936823503424,0.0005367686527106817,0.0004912002006605075,0.00018882175226586103,0.00014438348252959862,6.001776525851652e-06,0.0,0.0,0.0,0.0,7.77925583638669e-06,0.0,2.098019469620678e-05,2.887669650591972e-05,0.021875,0.978125,0.0,1.0,[0],1.9615384615384617,499856,7930,639,465186,0.015864568995870812,0.0012783681700329695,0.9306400243270062,103,320,3,7,313,0,3,0.0006401894960908429,6.001776525851652e-06,0.021875,0.978125,0.0,1.0,[0]
