Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500053,30121,49730,32109,81527,127287,96289,48186,34804,1330,58,170,147,255,371,247,45,37,4,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.856261833494387e-06,2.077080455711452e-05,2.0752915784667744e-05,0.0,7.999152089878473e-06,1.9997880224696182e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0752915784667744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04360902255639098,0.12781954887218044,0.11052631578947368,0.19172932330827067,0.2789473684210526,0.18571428571428572,0.03383458646616541,0.027819548872180452,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10,557,24,66,59,117,154,108,19,10,1,0,0,0,0,0,1,0,0,557,0,1,0,0.0011138952938423788,0.0007967862952757213,0.0013271667001809773,0.0018374910461241396,0.001435142594296228,0.0012098928380629144,0.0011216467435894773,0.00039429721709174676,0.0002873232961728537,1.999812017670339e-06,0.0,0.0,0.0,0.0,0.0,1.0385617996198864e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500053,4,1,0,7.999152089878473e-06,1.9997880224696182e-06,0.0,10,557,1,557,0,1,0,0.0011138952938423788,1.999812017670339e-06,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500058,30121,49731,32110,81527,127288,96289,48186,34806,2322,99,283,268,472,636,423,80,61,7,0,0,1,0,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.114294612270321e-05,0.0,1.5712400226258562e-05,2.077080455711452e-05,2.0752915784667744e-05,2.873067861862897e-05,1.399837618836215e-05,1.9997680269088784e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0752915784667744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.12187769164513351,0.11541774332472007,0.20327304048234282,0.2739018087855297,0.1821705426356589,0.034453057708871665,0.02627045650301464,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,992,41,113,121,217,265,176,35,24,3,0,0,1,0,1,0,0,1,992,0,3,0,0.0019837897182898613,0.0013611765877626905,0.002272270259400764,0.0037684138403562863,0.0026616948986225423,0.0020819093858760124,0.0018278308010260778,0.0007263520524633711,0.0006895759108148489,5.999364067408855e-06,0.0,0.0,3.1143916036002365e-05,0.0,7.856261833494387e-06,0.0,0.0,2.873232961728537e-05,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500058,7,1,0,1.399837618836215e-05,1.9997680269088784e-06,0.0,11,992,3,992,0,3,0,0.0019837897182898613,5.999364067408855e-06,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500066,30121,49732,32111,81527,127290,96292,48187,34806,3854,155,465,454,793,1054,687,145,101,14,0,0,2,0,3,6,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.228395253962816e-05,0.0,2.3568230025925054e-05,6.231047231338013e-05,4.1504970220183864e-05,2.873067861862897e-05,2.799630448780761e-05,1.9997360348434006e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0752485110091932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021795537104307,0.12065386611312921,0.11779968863518422,0.20576024909185262,0.2734820965230929,0.17825635703165543,0.03762324857291126,0.026206538661131294,0.0,0.0,0.14285714285714285,0.0,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,1532,56,182,186,321,418,264,65,40,7,0,0,1,0,1,4,1,0,1532,0,7,0,0.003063644617224402,0.0018591680223100163,0.003659689127505982,0.005792587978822796,0.003937345909943945,0.0032838916472880397,0.0027417462015391168,0.0013489395260034035,0.0011492271447451588,1.399837618836215e-05,0.0,0.0,3.114294612270321e-05,0.0,7.856200113129281e-06,4.154160911422904e-05,2.0752915784667744e-05,0.0,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500066,14,1,0,2.799630448780761e-05,1.9997360348434006e-06,0.0,12,1532,7,1532,0,7,0,0.003063644617224402,1.399837618836215e-05,1.0,0.0,1.0,0.0,[0]
0.25,500073,30122,49732,32113,81528,127291,96293,48186,34807,6412,245,735,728,1329,1802,1165,246,162,22,0,0,2,2,3,9,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.228007349048672e-05,2.4531449318025707e-05,2.356804487355744e-05,9.346473783141039e-05,0.00010376457892333873,2.8729853190450197e-05,4.399357693776709e-05,3.9994160852515535e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.150583156933549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03820960698689956,0.1146288209606987,0.11353711790393013,0.20726762320648784,0.28103555832813476,0.18169058016219589,0.03836556456643793,0.025265127885215222,0.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13,2558,90,270,274,536,748,478,101,61,8,0,0,0,2,0,3,3,0,2558,0,8,0,0.005115324777129419,0.0029879486072839547,0.005429099975870667,0.008532901497929058,0.006574509058348768,0.005876345353130647,0.004964067627632618,0.0020960009961192854,0.0017525713957363674,1.5997888278747205e-05,0.0,0.0,0.0,2.4531750217719283e-05,0.0,3.1155236156690065e-05,6.22574553302758e-05,0.0,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500073,22,2,0,4.399357693776709e-05,3.9994160852515535e-06,0.0,13,2558,8,2558,0,8,0,0.005115324777129419,1.5997888278747205e-05,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500075,30123,49734,32113,81528,127291,96293,48186,34807,10775,423,1245,1205,2221,3036,1957,431,257,40,0,0,3,3,7,19,7,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.342011023573007e-05,3.6797173977038566e-05,5.499210470496736e-05,0.00019731444653297748,0.00014527041049267422,2.8729853190450197e-05,7.998800179973004e-05,3.999400089986502e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.150583156933549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925754060324826,0.11554524361948956,0.11183294663573086,0.20612529002320185,0.2817633410672854,0.18162412993039442,0.04,0.02385150812064965,0.0,0.0,0.075,0.075,0.175,0.475,0.175,0.025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,4363,178,510,477,892,1234,792,185,95,18,0,0,1,1,4,10,2,0,4363,0,18,0,0.008724726189976264,0.005909302171170573,0.010254966621089037,0.014853797527481082,0.010941026395839467,0.00969432245798996,0.008224896929164114,0.003839289420163533,0.0027293360530927686,3.599474476726398e-05,0.0,0.0,3.114003674524336e-05,1.2265724659012854e-05,3.1424059831409917e-05,0.00010384970870156709,4.150583156933549e-05,0.0,1.0,0.0,1.0,0.0,[0],0.25,500075,40,2,0,7.998800179973004e-05,3.999400089986502e-06,0.0,14,4363,18,4363,0,18,0,0.008724726189976264,3.599474476726398e-05,1.0,0.0,1.0,0.0,[0]
0.2884615384615385,500079,30123,49735,32113,81529,127291,96293,48188,34807,17903,707,2004,1936,3695,5182,3251,703,425,70,1,1,3,3,18,28,11,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.319722471201407e-05,2.0106564793405048e-05,9.342011023573007e-05,3.6796722638570326e-05,0.00014140826924134464,0.00029077918436438787,0.00022827259898729974,0.00014364926595225098,0.00013997788349440787,3.999368099840225e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.1504108906781774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039490588169580516,0.11193654694743897,0.10813830084343407,0.20638999050438475,0.28944869574931575,0.18158967770764675,0.03926716192816846,0.02373903815003072,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.2571428571428571,0.4,0.15714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15,7128,284,759,731,1474,2146,1294,272,168,30,1,1,0,0,11,9,4,4,7128,0,30,0,0.014253861920711893,0.009428011818211998,0.015261189528290505,0.022763366860772894,0.018079678147384946,0.01685900809955142,0.01343815230598278,0.005644793093429627,0.0048266153359956335,5.999100134979753e-05,3.319722471201407e-05,2.0106969075481563e-05,0.0,0.0,8.641616453637727e-05,9.346473783141039e-05,8.301166313867098e-05,0.00011491941276180079,1.0,0.0,1.0,0.0,[0],0.2692307692307693,500079,70,2,0,0.00013997788349440787,3.999368099840225e-06,0.0,15,7128,30,7128,0,30,0,0.014253861920711893,5.999100134979753e-05,1.0,0.0,1.0,0.0,[0]
0.3076923076923077,500081,30124,49736,32113,81531,127291,96291,48188,34806,29045,1141,3267,3108,5980,8442,5242,1162,703,128,2,4,4,8,30,48,19,13,6,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,6.639224538573895e-05,8.042464211034261e-05,0.00012456014698097344,9.812218665292956e-05,0.00023568044873557438,0.0004984889553540829,0.0003942890346144268,0.0003734988220421766,0.00025595853471737577,1.199805631487699e-05,0.0,0.0,0.0,0.0,7.856014957852479e-06,2.0770373139753456e-05,4.1504108906781774e-05,2.873067861862897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039283869857118264,0.11248063349974179,0.1070063694267516,0.2058874160784989,0.2906524358753658,0.18047856773971424,0.040006885866758476,0.024203821656050957,0.015625,0.03125,0.03125,0.0625,0.234375,0.375,0.1484375,0.1015625,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,16,11142,434,1263,1172,2285,3260,1991,459,278,58,1,3,1,5,12,20,8,8,11142,0,58,0,0.022280479684209896,0.014407595525014109,0.025394591334070574,0.03649612306542522,0.02802683707637773,0.025610608762599085,0.020676477002482006,0.009525192994106417,0.007986899186945154,0.00011598167489536653,3.319722471201407e-05,6.031969438021514e-05,3.114003674524336e-05,6.132787106428387e-05,9.427217949422976e-05,0.00020769941740313418,0.0001660164356271271,0.00022983882552360158,1.0,0.0,1.0,0.0,[0],0.2884615384615385,500081,128,6,0,0.00025595853471737577,1.199805631487699e-05,0.0,16,11142,58,11142,0,58,0,0.022280479684209896,0.00011598167489536653,1.0,0.0,1.0,0.0,[0]
0.3269230769230769,500081,30124,49736,32113,81531,127290,96291,48189,34806,45959,1856,5133,4833,9576,13238,8380,1845,1098,215,3,6,8,15,52,79,27,25,8,0,0,0,0,2,2,3,1,0,0,0,0,0,0,0,0,0,9.958836807860841e-05,0.00012063696316551391,0.0002491202939619469,0.00018397909997424294,0.00040851598711603423,0.0008204297390202615,0.0005602938429932142,0.0007182669654657243,0.00042993035128309216,1.5997408419835986e-05,0.0,0.0,0.0,0.0,1.57121533506167e-05,2.0770373139753456e-05,6.225487144369047e-05,2.873067861862897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038382036162667,0.11168650318762376,0.1051589460171022,0.20835962488304793,0.28803933941121435,0.18233643029656868,0.04014447659870754,0.02389085924410888,0.013953488372093023,0.027906976744186046,0.037209302325581395,0.06976744186046512,0.24186046511627907,0.3674418604651163,0.12558139534883722,0.11627906976744186,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.125,17,16914,715,1866,1725,3596,4796,3138,683,395,87,1,2,4,7,22,31,8,12,16914,0,87,0,0.03382252075163823,0.023735227725401674,0.03751809554447483,0.05371656338554479,0.04410592290049184,0.03767744773786049,0.03258871545627317,0.014173653191665974,0.011348618054358444,0.00017397181656571636,3.3196122692869474e-05,4.021232105517131e-05,0.00012456014698097344,8.585691332131337e-05,0.00017283232907275455,0.00032194078366617855,0.0001660164356271271,0.0003447681434235477,1.0,0.0,1.0,0.0,[0],0.3076923076923077,500081,215,8,0,0.00042993035128309216,1.5997408419835986e-05,0.0,17,16914,87,16914,0,87,0,0.03382252075163823,0.00017397181656571636,1.0,0.0,1.0,0.0,[0]
0.3461538461538462,500081,30124,49736,32113,81531,127293,96289,48186,34804,69918,2876,7901,7173,14386,20106,12900,2879,1697,320,4,12,15,27,75,111,37,39,17,0,0,0,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0.0001327844907714779,0.00024127392633102783,0.0004671005511786504,0.00033116237995363726,0.0005891918644387358,0.0011527796529198558,0.0007678578840327066,0.0011205608550741294,0.0006398963367934394,3.399449289215147e-05,0.0,0.0,0.0,0.0,2.3567674577549432e-05,4.154160911422904e-05,0.00014527041049267422,8.619698885185611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113389971109013,0.11300380445664922,0.10259160731142195,0.20575531336708716,0.28756543379387284,0.18450184501845018,0.04117680711690838,0.02427128922452015,0.0125,0.0375,0.046875,0.084375,0.234375,0.346875,0.115625,0.121875,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.4117647058823529,0.17647058823529413,18,23959,1020,2768,2340,4810,6868,4520,1034,599,105,1,6,7,12,23,32,10,14,23959,0,105,0,0.0479102385413563,0.033860045146726865,0.055653852340357086,0.07286768598386946,0.0589959647250739,0.053955534606017756,0.04694104329584281,0.021457179024258647,0.017209676492558754,0.00020996598551034732,3.3196122692869474e-05,0.00012063696316551391,0.00021798025721670353,0.00014718327997939435,0.00018068976353209206,0.0003323259702360553,0.0002075162381456349,0.0004022295006608056,1.0,0.0,1.0,0.0,[0],0.3269230769230769,500081,320,17,0,0.0006398963367934394,3.399449289215147e-05,0.0,18,23959,105,23959,0,105,0,0.0479102385413563,0.00020996598551034732,1.0,0.0,1.0,0.0,[0]
0.3653846153846154,500071,30124,49736,32113,81531,127293,96289,48184,34801,100568,4298,11410,10157,20362,28899,18658,4291,2493,460,4,16,16,39,103,168,62,52,23,0,0,0,0,3,5,9,6,0,0,0,0,0,0,0,0,0,0.0001327844907714779,0.00032169856844137045,0.0004982405879238938,0.0004783456599330316,0.0008091568271625305,0.0017447475827976197,0.0012867341856217832,0.0014942099364960778,0.0009198693785482462,4.599346892741231e-05,0.0,0.0,0.0,0.0,2.3567674577549432e-05,5.19270113927863e-05,0.00018678399468703303,0.0001724088388264705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042737252406332034,0.11345557234905736,0.10099634078434493,0.20246997056717841,0.2873578076525336,0.18552621112083367,0.042667647760719116,0.024789197359000877,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.08478260869565217,0.22391304347826088,0.3652173913043478,0.13478260869565217,0.11304347826086956,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.391304347826087,0.2608695652173913,19,30650,1422,3509,2984,5976,8793,5758,1412,796,140,0,4,1,12,28,57,25,13,30650,0,140,0,0.06129007100849662,0.04720488646926039,0.07055251729129805,0.09292186964780619,0.07329727342973838,0.06907685418679739,0.0597991463199327,0.02930311708795086,0.022870934375359152,0.00027995464734712974,0.0,8.042464211034261e-05,3.114003674524336e-05,0.00014718327997939435,0.0002199649627237947,0.0005919679298777639,0.0005188228946166936,0.0003735202850247098,1.0,0.0,1.0,0.0,[0],0.3461538461538462,500071,460,23,0,0.0009198693785482462,4.599346892741231e-05,0.0,19,30650,140,30650,0,140,0,0.06129007100849662,0.00027995464734712974,1.0,0.0,1.0,0.0,[0]
0.38461538461538464,500066,30124,49737,32113,81532,127294,96287,48181,34797,136349,5990,15448,13323,27523,39064,25501,5977,3523,652,6,20,21,50,153,223,97,82,32,0,0,0,0,3,7,12,10,0,0,0,0,0,0,0,0,0,0.00019917673615721683,0.000402115125560448,0.0006539407716501106,0.0006132561448265712,0.001201941961129354,0.0023159928131523465,0.002013241734293601,0.0023565249877863033,0.0013038278947178972,6.399155311498882e-05,0.0,0.0,0.0,0.0,2.3567489433908905e-05,7.269932597339204e-05,0.00024906083310848677,0.00028738109607150044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393138196833127,0.11329749393101526,0.09771248780702461,0.20185699931792678,0.2865000843423861,0.18702740760841663,0.04383603840145509,0.02583810662344425,0.009202453987730062,0.03067484662576687,0.032208588957055216,0.07668711656441718,0.23466257668711657,0.34202453987730064,0.14877300613496933,0.12576687116564417,0.0,0.0,0.0,0.0,0.09375,0.21875,0.375,0.3125,20,35781,1692,4038,3166,7161,10165,6843,1686,1030,192,2,4,5,11,50,55,35,30,35781,0,192,0,0.07155183963877129,0.056167839596335145,0.08118867621039086,0.09858935633544047,0.08783162232770357,0.07985513736026333,0.07106730779216733,0.03499086833803752,0.02959685066521077,0.00038394547974187666,6.639224538573895e-05,8.042464211034261e-05,0.0001557001837262168,0.00013491800664777815,0.00039279457629249053,0.0005711971253206493,0.0007263822015606841,0.0008620441941323525,1.0,0.0,1.0,0.0,[0],0.3653846153846154,500066,652,32,0,0.0013038278947178972,6.399155311498882e-05,0.0,20,35781,192,35781,0,192,0,0.07155183963877129,0.00038394547974187666,1.0,0.0,1.0,0.0,[0]
0.40384615384615385,500062,30125,49737,32113,81535,127295,96285,48175,34791,172870,7805,19457,16489,34498,49559,32534,7894,4634,869,7,23,25,66,197,303,130,118,47,0,0,0,0,3,10,18,16,0,0,0,0,0,0,0,0,0,0.00023236514522821577,0.00046243239439451513,0.000778500918631084,0.0008094683264855584,0.0015475863152519737,0.003146907618009036,0.0026984950700570834,0.003391681756776178,0.0017377845147201747,9.39883454451648e-05,0.0,0.0,0.0,0.0,2.3567304293177264e-05,0.00010385833722802097,0.0003736377789309808,0.00045988905176626136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514953433215711,0.11255278533001678,0.09538381442702609,0.1995603632787644,0.2866836351015214,0.18819922485104415,0.045664372071498815,0.02680627060797131,0.00805523590333717,0.026467203682393557,0.028768699654775604,0.0759493670886076,0.22669735327963175,0.3486766398158803,0.14959723820483314,0.13578826237054084,0.0,0.0,0.0,0.0,0.06382978723404255,0.2127659574468085,0.3829787234042553,0.3404255319148936,21,36521,1815,4009,3166,6975,10495,7033,1917,1111,217,1,3,4,16,44,80,33,36,36521,0,217,0,0.07303235972851584,0.06025096268755809,0.0806039769185918,0.09858935633544047,0.08554923220330668,0.08244693386962465,0.0730420513672666,0.039787468089080756,0.0319280397735437,0.00043394271956101796,3.3196122692869474e-05,6.0317268834067196e-05,0.00012456014698097344,0.00019624196634450278,0.00034565651169733057,0.0008308494396959091,0.0006849172910483386,0.0010345719458574015,1.0,0.0,1.0,0.0,[0],0.38461538461538464,500062,869,47,0,0.0017377845147201747,9.39883454451648e-05,0.0,21,36521,217,36521,0,217,0,0.07303235972851584,0.00043394271956101796,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,500041,30125,49737,32113,81536,127295,96279,48168,34784,206562,9531,23071,19159,40888,59051,39195,9883,5784,1105,9,27,31,77,251,380,164,166,69,0,0,0,0,4,17,25,23,0,0,0,0,0,0,0,0,0,0.0002987551867219917,0.0005428554195066048,0.0009653411391025441,0.0009443681318681319,0.0019717977925291647,0.003946862763427123,0.003404750041521342,0.004772309107635694,0.0022098187948588217,0.0001379886849278359,0.0,0.0,0.0,0.0,3.142307239090302e-05,0.00017657017625858184,0.0005190167746221558,0.0006612235510579577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046141110175153224,0.11169043676958976,0.09275181301497855,0.19794541106302224,0.28587542723250164,0.18974932465797195,0.047845199020148915,0.028001278066633748,0.008144796380090498,0.024434389140271493,0.028054298642533938,0.06968325791855204,0.22714932126696832,0.3438914027149321,0.14841628959276018,0.1502262443438914,0.0,0.0,0.0,0.0,0.057971014492753624,0.2463768115942029,0.36231884057971014,0.3333333333333333,22,33692,1726,3614,2670,6390,9492,6661,1989,1150,236,2,4,6,11,54,77,34,48,33692,0,236,0,0.06737564541996792,0.05729460580912863,0.07266220318877295,0.08314389810979977,0.07837125160973815,0.07456695078361286,0.06918003842758477,0.04128697457187338,0.03305452559570004,0.00047194147925657217,6.639004149377594e-05,8.042302511208958e-05,0.00018684022047146015,0.00013491138774759305,0.00042421147727719077,0.0007997091966557616,0.0007057602490918527,0.0013796671552987843,1.0,0.0,1.0,0.0,[0],0.40384615384615385,500041,1105,69,0,0.0022098187948588217,0.0001379886849278359,0.0,22,33692,236,33692,0,236,0,0.06737564541996792,0.00047194147925657217,1.0,0.0,1.0,0.0,[0]
0.44230769230769235,500022,30125,49737,32114,81538,127295,96275,48162,34774,232067,10861,25878,21102,45664,66239,44294,11401,6628,1316,10,32,33,91,290,459,204,197,91,0,0,0,0,5,22,31,33,0,0,0,0,0,0,0,0,0,0.00033195020746887966,0.0006433842008967167,0.0010275892134271657,0.0011160440530795458,0.002278172748340469,0.004767592833030382,0.00423570449732154,0.005665152125150975,0.0026318841970953276,0.0001819919923523365,0.0,0.0,0.0,0.0,3.9278840488628774e-05,0.00022851207478576994,0.0006436609775341555,0.0009489848737562547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680113932614288,0.11151089986943426,0.09093063641103646,0.19677076016839964,0.2854305006743742,0.19086729263531652,0.04912805353626323,0.02856071737903278,0.007598784194528876,0.0243161094224924,0.02507598784194529,0.06914893617021277,0.22036474164133737,0.3487841945288754,0.15501519756838905,0.14969604863221886,0.0,0.0,0.0,0.0,0.054945054945054944,0.24175824175824176,0.34065934065934067,0.3626373626373626,23,25505,1330,2807,1943,4776,7188,5099,1518,844,211,1,5,2,14,39,79,40,31,25505,0,211,0,0.05100581752296312,0.044149377593360996,0.05643685787240887,0.06050509139600785,0.05857535321821036,0.056467261086452725,0.05296066639661816,0.0315146985550573,0.024264029438822447,0.00042196539883729533,3.319502074688797e-05,0.000100528781390112,6.228007349048672e-05,0.00017170329670329672,0.00030637495581130444,0.0008205319955545861,0.0008304268393954493,0.000891214351425943,1.0,0.0,1.0,0.0,[1],0.42307692307692313,500022,1316,91,0,0.0026318841970953276,0.0001819919923523365,0.0,23,25505,211,25505,0,211,0,0.05100581752296312,0.00042196539883729533,1.0,0.0,1.0,0.0,[1]
