Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.8653846153846154,499739,30252,50011,31735,81723,128123,96018,47713,34162,197193,8812,21998,18672,39532,56847,37179,8960,5193,5118,58,59,207,364,868,1464,781,1317,495,0,0,0,4,16,93,105,277,4292,0,0,0,0,0,0,4292,0,0.0019172286129842655,0.001179740457099438,0.0065227666614148415,0.004454070457521138,0.006774739898378902,0.015247141161032306,0.016368704545930878,0.03855160704876764,0.010241345982602918,0.0009905170499000479,0.0,0.0,0.0,4.8945829203528994e-05,0.00012487999812680004,0.0009685683934262326,0.0022006581015656113,0.008108424565306482,0.008588483188224253,0.0,0.0,0.0,0.0,0.0,0.0,0.08995451973256764,0.0,0.044687184636371474,0.11155568402529502,0.09468895954724559,0.20047364764469328,0.2882810241742861,0.18854117539669257,0.04543771837742719,0.02633460619798877,0.011332551778038297,0.011527940601797577,0.04044548651817116,0.07112153184837827,0.16959749902305588,0.28604923798358733,0.15259867135599844,0.25732708089097306,0.0,0.0,0.0,0.00808080808080808,0.03232323232323232,0.18787878787878787,0.21212121212121213,0.5595959595959596,45,3880,200,427,376,787,1077,719,190,104,97,2,2,4,5,17,19,16,32,3880,0,97,0,0.007763975155279503,0.006611133148221605,0.008538121613245086,0.011848117220734205,0.009630445423396965,0.008406050483133264,0.0074881013132817465,0.003981809418027118,0.0030437836572231327,0.00019409937888198756,6.611133148221606e-05,3.9991201935574176e-05,0.00012604380022057665,6.118453255017132e-05,0.00013268603362420194,0.00019787750341078328,0.000335310266781231,0.0009365488176071178,1.0,0.0,1.0,0.0,[0],0.8461538461538463,499739,5118,495,4292,0.010241345982602918,0.0009905170499000479,0.008588483188224253,45,3880,97,3880,0,97,0,0.007763975155279503,0.00019409937888198756,1.0,0.0,1.0,0.0,[0]
0.8846153846153847,499735,30253,50011,31735,81724,128122,96017,47713,34158,201390,9027,22459,19056,40380,58037,37935,9178,5318,5215,59,60,212,370,885,1491,797,1341,503,0,0,0,4,17,94,107,281,6249,0,0,0,0,0,0,6249,0,0.0019502198129111162,0.0011997360580672251,0.006680321411690562,0.004527433801576036,0.006907478809259924,0.015528500161429747,0.016704042923312304,0.03925873880203759,0.010435530831340611,0.0010065334627352496,0.0,0.0,0.0,4.89452302873085e-05,0.00013268603362420194,0.0009789933032692127,0.0022425753987382895,0.008226476960009369,0.01250462745254985,0.0,0.0,0.0,0.0,0.0,0.0,0.13097059501603336,0.0,0.04482347683598987,0.11151993644172997,0.09462237449724416,0.20050647996424847,0.28818213416753563,0.18836585729182184,0.04557326580267143,0.026406474998758627,0.011313518696069032,0.011505273250239693,0.04065196548418025,0.07094918504314478,0.16970278044103548,0.2859060402684564,0.15282837967401725,0.2571428571428571,0.0,0.0,0.0,0.007952286282306162,0.033797216699801194,0.18687872763419483,0.21272365805168986,0.558648111332008,46,4197,215,461,384,848,1190,756,218,125,97,1,1,5,6,17,27,16,24,4197,0,97,0,0.008398383956425254,0.007106968134338225,0.009217972046149847,0.012100204821175358,0.010376515791148146,0.009287949860680753,0.007873523714303568,0.004568985391821935,0.003659036356185235,0.00019410132088950433,3.305566574110803e-05,1.9995600967787088e-05,0.00015755475027572083,7.341874380529349e-05,0.00013268499800972504,0.0002811972755108417,0.0003353383773814264,0.0007025349803875652,1.0,0.0,1.0,0.0,[0],0.8653846153846154,499735,5215,503,6249,0.010435530831340611,0.0010065334627352496,0.01250462745254985,46,4197,97,4197,0,97,0,0.008398383956425254,0.00019410132088950433,1.0,0.0,1.0,0.0,[0]
0.903846153846154,499730,30254,50012,31735,81725,128123,96016,47711,34153,205834,9241,22958,19446,41266,59294,38803,9381,5445,5339,59,62,216,379,907,1520,816,1380,512,0,0,0,4,17,95,110,286,8117,0,0,0,0,0,0,8117,0,0.0019501553513584981,0.0012397024714068624,0.006806365211911139,0.004637503823799327,0.007079134893812977,0.01583069488418597,0.017102974156903022,0.04040640646502503,0.010683769235387108,0.0010245532587597303,0.0,0.0,0.0,4.894463138574487e-05,0.00013268499800972504,0.0009894184302616231,0.002305547986837417,0.008374081339853014,0.01624277109639205,0.0,0.0,0.0,0.0,0.0,0.0,0.1701284819014483,0.0,0.044895401148498305,0.1115364808535033,0.09447418793785284,0.20048194175889308,0.28806708318353624,0.18851598861218263,0.045575560888871616,0.02645335561666197,0.011050758569020417,0.0116126615471062,0.04045701442217644,0.07098707623150402,0.169882000374602,0.2846975088967972,0.15283761003933322,0.2584753699194606,0.0,0.0,0.0,0.0078125,0.033203125,0.185546875,0.21484375,0.55859375,47,4444,214,499,390,886,1257,868,203,127,124,0,2,4,9,22,29,19,39,4444,0,124,0,0.00889271313796312,0.00707367864344032,0.009977804882925757,0.012289270521506223,0.010841368508638833,0.00981096142738952,0.009040065821677412,0.004254605663026848,0.0037180162772996075,0.00024813150970014105,0.0,3.9991201935574176e-05,0.00012604380022057665,0.00011012676814644413,0.00017171133763132016,0.00030202984888092735,0.0003982143231404439,0.0011417530300368874,1.0,0.0,1.0,0.0,[0],0.8846153846153847,499730,5339,512,8117,0.010683769235387108,0.0010245532587597303,0.01624277109639205,47,4444,124,4444,0,124,0,0.00889271313796312,0.00024813150970014105,1.0,0.0,1.0,0.0,[0]
0.9230769230769231,499727,30254,50013,31735,81725,128125,96016,47710,34148,209890,9443,23403,19762,42063,60476,39621,9557,5565,5459,59,62,224,387,928,1556,829,1414,520,0,0,0,5,17,96,111,291,9929,0,0,0,0,0,0,9929,0,0.0019501553513584981,0.0012396776838022115,0.007058452812352293,0.0047353930865708166,0.007242926829268292,0.016205632394600898,0.01737581219870048,0.041407988754831905,0.010923964484608596,0.0010405681502100147,0.0,0.0,0.0,6.11807892321811e-05,0.0001326829268292683,0.0009998333611064823,0.002326556277509956,0.00852172894459412,0.01986884839122161,0.0,0.0,0.0,0.0,0.0,0.0,0.20811150702158876,0.0,0.04499023297917957,0.11150126256610605,0.09415408070894278,0.20040497403401783,0.2881318786030778,0.1887703082567059,0.04553337462480347,0.02651388822716661,0.010807840263784577,0.011357391463638029,0.04103315625572449,0.07089210478109544,0.16999450448800146,0.2850338889906576,0.15185931489283752,0.25902179886426085,0.0,0.0,0.0,0.009615384615384616,0.032692307692307694,0.18461538461538463,0.21346153846153845,0.5596153846153846,48,4056,202,445,316,797,1182,818,176,120,120,0,0,8,8,21,36,13,34,4056,0,120,0,0.008116382846737238,0.006676803067362993,0.008897864512516996,0.009957460217425555,0.009752217803609667,0.009225509861617352,0.008519413431094818,0.0036888767789398673,0.00351360056217609,0.00024012967002181177,0.0,0.0,0.0002520876004411533,9.788926277148975e-05,0.00016390499754142504,0.00037493751041493085,0.00027247385298987656,0.0009955201592832255,1.0,0.0,1.0,0.0,[1],0.903846153846154,499727,5459,520,9929,0.010923964484608596,0.0010405681502100147,0.01986884839122161,48,4056,120,4056,0,120,0,0.008116382846737238,0.00024012967002181177,1.0,0.0,1.0,0.0,[1]
0.9423076923076924,499716,30254,50014,31736,81726,128125,96012,47705,34143,213424,9626,23773,20070,42750,61552,40280,9709,5664,5570,59,64,225,393,954,1592,847,1436,538,0,0,0,5,18,101,116,298,11717,0,0,0,0,0,0,11717,0,0.0019501553513584981,0.0012796417003239093,0.007089740357953113,0.004808751193010792,0.007445853658536585,0.016581260675748864,0.017754952311078504,0.04205840142928272,0.01114633111607393,0.0010766115153407136,0.0,0.0,0.0,6.118004062354697e-05,0.00014048780487804877,0.0010519518393534142,0.0024316109422492403,0.00872799695398764,0.023447318076667546,0.0,0.0,0.0,0.0,0.0,0.0,0.2456136673304685,0.0,0.04510270634980133,0.1113885973461279,0.09403815878251744,0.20030549516455506,0.28840242896768875,0.18873228877726966,0.0454916035684834,0.02653872104355649,0.01059245960502693,0.011490125673249552,0.04039497307001795,0.07055655296229803,0.17127468581687613,0.28581687612208256,0.15206463195691203,0.2578096947935368,0.0,0.0,0.0,0.00929368029739777,0.03345724907063197,0.18773234200743494,0.21561338289962825,0.5539033457249071,49,3534,183,370,308,687,1076,659,152,99,111,0,2,1,6,26,36,18,22,3534,0,111,0,0.007071861236234984,0.006048786937264494,0.007398076500109972,0.009705372616984401,0.008406240440501683,0.008398048780487805,0.006863439426762206,0.003185914902536156,0.00289914489867635,0.00022212127821790697,0.0,3.998960270329714e-05,3.151095005514416e-05,7.341694707861732e-05,0.00020292682926829268,0.00037493751041493085,0.00037727939635296586,0.0006442544219280778,1.0,0.0,1.0,0.0,[0],0.9230769230769231,499716,5570,538,11717,0.01114633111607393,0.0010766115153407136,0.023447318076667546,49,3534,111,3534,0,111,0,0.007071861236234984,0.00022212127821790697,1.0,0.0,1.0,0.0,[0]
0.9615384615384616,499707,30254,50015,31736,81726,128124,96010,47701,34138,217288,9838,24239,20383,43514,62642,41030,9862,5780,5671,60,65,230,402,970,1612,865,1467,552,0,0,0,5,19,103,120,305,13383,0,0,0,0,0,0,13383,0,0.001983208831889998,0.0012996101169649105,0.007247290143685405,0.004918875266133177,0.007570790796415972,0.01678991771690449,0.018133791744407875,0.042972640459312206,0.011348650309081122,0.0011046473233314723,0.0,0.0,0.0,6.118004062354697e-05,0.00014829384034216852,0.0010728049161545673,0.002515670531016121,0.008934325385201242,0.026781694072726618,0.0,0.0,0.0,0.0,0.0,0.0,0.2805601559715729,0.0,0.045276315305032955,0.11155240970509187,0.09380637679025072,0.20025956334450132,0.288290195500902,0.1888277309377416,0.045386767792054784,0.026600640624424726,0.01058014459530947,0.011461823311585259,0.0405572209486863,0.07088696878857344,0.1710456709575031,0.2842532181273144,0.1525304179157115,0.25868453535531655,0.0,0.0,0.0,0.009057971014492754,0.034420289855072464,0.18659420289855072,0.21739130434782608,0.552536231884058,50,3864,212,466,313,764,1090,750,153,116,101,1,1,5,9,16,20,18,31,3864,0,101,0,0.0077323919986552365,0.007007337872677993,0.009317391130483464,0.009862616586841441,0.009348310207277978,0.008507317073170732,0.007811523559555056,0.0032072109841735667,0.003397475324371028,0.00020211480120708563,3.3053480531499964e-05,1.9994401567561083e-05,0.0001575497857322914,0.00011012407312238455,0.0001248780487804878,0.00020830729492146816,0.00037731893931453725,0.0009079459918577747,1.0,0.0,1.0,0.0,[0],0.9423076923076924,499707,5671,552,13383,0.011348650309081122,0.0011046473233314723,0.026781694072726618,50,3864,101,3864,0,101,0,0.0077323919986552365,0.00020211480120708563,1.0,0.0,1.0,0.0,[0]
0.9807692307692308,499701,30254,50015,31736,81727,128126,96009,47701,34132,221108,10014,24694,20746,44239,63753,41782,9987,5893,5771,62,66,230,410,984,1649,880,1490,560,0,0,0,5,19,104,121,311,15473,0,0,0,0,0,0,15016,457,0.002049315792952998,0.0013196041187643708,0.007247290143685405,0.005016701946725073,0.007679940059004417,0.01717547313272714,0.01844825056078489,0.043654048986288524,0.011548906245935069,0.0011206701607561322,0.0,0.0,0.0,6.117929203323259e-05,0.00014829152552955685,0.0010832317803539252,0.002536634452107922,0.00911168405015821,0.03096451678103506,0.0,0.0,0.0,0.0,0.0,0.0,0.31479423911448395,0.013389194890425407,0.04529008448360077,0.1116829784539682,0.09382745083850426,0.20007869457459704,0.2883342077174955,0.18896647792029234,0.04516797221267435,0.026652133798867522,0.010743372032576677,0.011436492808871946,0.039854444636977994,0.07104487957026512,0.1705077109686363,0.2857390400277248,0.15248657078495928,0.25818748916998785,0.0,0.0,0.0,0.008928571428571428,0.033928571428571426,0.18571428571428572,0.21607142857142858,0.5553571428571429,51,3820,176,455,363,725,1111,752,125,113,100,2,1,0,8,14,37,15,23,3820,0,100,0,0.007644479665083739,0.0058174125735439945,0.009097270818754374,0.011438114444164356,0.00887110589041431,0.00867128719053417,0.007832517446099365,0.0026204901364751264,0.0033100943230417717,0.00020011726871946962,6.610696106299993e-05,1.9994001799460163e-05,0.0,9.788806499767515e-05,0.00010926914551528208,0.0003853765232788251,0.00031445881637701513,0.0006737360126545199,1.0,0.0,1.0,0.0,[0],0.9615384615384616,499701,5771,560,15473,0.011548906245935069,0.0011206701607561322,0.03096451678103506,51,3820,100,3820,0,100,0,0.007644479665083739,0.00020011726871946962,1.0,0.0,1.0,0.0,[0]
1.0,499699,30255,50015,31737,81728,128125,96006,47699,34132,225108,10218,25153,21107,45019,64856,42607,10138,6010,5874,62,70,234,415,1003,1681,886,1523,568,0,0,0,5,20,107,123,313,18547,0,0,0,0,0,0,16566,1981,0.0020492480581722028,0.0013995801259622112,0.007373097646280366,0.005077819107282694,0.007828292682926829,0.01750932233402079,0.018574812889159104,0.04462088362826673,0.011755076556086765,0.0011366842839389312,0.0,0.0,0.0,6.117854346123728e-05,0.00015609756097560975,0.0011145136762285692,0.002578670412377618,0.00917028008906598,0.03711634403911154,0.0,0.0,0.0,0.0,0.0,0.0,0.3473028784670538,0.058039376538146024,0.04539154539154539,0.1117374771220925,0.09376388222542069,0.19998844998845,0.2881105958029035,0.18927359311974695,0.04503616042077581,0.02669829592906516,0.010554988083077971,0.01191692202928158,0.03983656792645557,0.07065032345931223,0.1707524685052775,0.2861763704460334,0.15083418454204972,0.2592781750085121,0.0,0.0,0.0,0.008802816901408451,0.035211267605633804,0.18838028169014084,0.21654929577464788,0.551056338028169,52,4000,204,459,361,780,1103,825,151,117,103,0,4,4,5,19,32,6,33,4000,0,103,0,0.008004786862543802,0.006742910028425993,0.009177246825952215,0.011375094529871439,0.009543969557184284,0.008608713297847431,0.008592944411461426,0.0031655520848619524,0.003427868276104535,0.00020612326171050288,0.0,7.997600719784065e-05,0.00012603982858583313,6.117929203323259e-05,0.00014829152552955685,0.0003333020862627462,0.00012578352655080607,0.0009668346419782022,1.0,0.0,1.0,0.0,[0],0.9807692307692308,499699,5874,568,18547,0.011755076556086765,0.0011366842839389312,0.03711634403911154,52,4000,103,4000,0,103,0,0.008004786862543802,0.00020612326171050288,1.0,0.0,1.0,0.0,[0]
1.0192307692307694,499692,30255,50015,31737,81728,128125,96004,47698,34126,229260,10409,25640,21478,45813,66069,43431,10287,6133,5983,62,72,237,424,1017,1719,894,1558,579,0,0,0,5,20,110,125,319,21518,0,0,0,0,0,0,18054,3464,0.0020492480581722028,0.0014395681295611316,0.007467624539181397,0.005187940485512921,0.007937560975609756,0.017905503937335945,0.018742924231623968,0.04565433979956631,0.011973375599369212,0.0011587137676808915,0.0,0.0,0.0,6.117854346123728e-05,0.00015609756097560975,0.0011457855922669888,0.0026206549540861252,0.009347711422375901,0.04306252651633406,0.0,0.0,0.0,0.0,0.0,0.0,0.37850643632856723,0.10150618296899724,0.04540259966849865,0.11183808776062112,0.09368402686905697,0.19982988746401464,0.2881837215388642,0.18943993718921748,0.04487045276105731,0.026751286748669632,0.010362694300518135,0.012034096607053318,0.03961223466488384,0.07086745779709176,0.16998161457462813,0.287314056493398,0.14942336620424537,0.2604044793581815,0.0,0.0,0.0,0.008635578583765112,0.03454231433506045,0.18998272884283246,0.2158894645941278,0.5509499136442142,53,4152,191,487,371,794,1213,824,149,123,109,0,2,3,9,14,38,8,35,4152,0,109,0,0.008309002019215568,0.006313006114691787,0.009737078876337098,0.01168982575542742,0.00971515270164448,0.009467317073170731,0.008582796908526551,0.003123755214994025,0.0036036563928278447,0.0002181313150516611,0.0,3.9988003598920326e-05,9.452689290103034e-05,0.0001101213782302271,0.00010926829268292683,0.0003958085952961273,0.00016771840080504833,0.001025430680885972,1.0,0.0,1.0,0.0,[0],1.0,499692,5983,579,21518,0.011973375599369212,0.0011587137676808915,0.04306252651633406,53,4152,109,4152,0,109,0,0.008309002019215568,0.0002181313150516611,1.0,0.0,1.0,0.0,[0]
1.0384615384615385,499676,30255,50015,31737,81730,128125,96000,47694,34115,233593,10648,26135,21850,46673,67294,44295,10438,6260,6091,62,73,243,432,1033,1752,908,1588,599,0,0,0,5,20,115,129,330,24334,0,0,0,0,0,0,19456,4878,0.0020492480581722028,0.0014595621313605919,0.007656678324983458,0.005285696806558179,0.008062439024390244,0.01825,0.019038034134272654,0.046548439103033856,0.012189899054587373,0.0011987768073711766,0.0,0.0,0.0,6.117704637220115e-05,0.00015609756097560975,0.0011979166666666666,0.002704742734935212,0.009673164297229957,0.048699557313138915,0.0,0.0,0.0,0.0,0.0,0.0,0.40793391202247664,0.14298695588450827,0.04558355772647297,0.11188263346932485,0.09353876186358324,0.19980478867089338,0.28808226273903753,0.18962468909599176,0.04468455818453464,0.026798748250161607,0.010178952552946971,0.011984895747824659,0.039894926941388936,0.07092431456246921,0.16959448366442292,0.2876374979477918,0.14907240190444918,0.2607125266787063,0.0,0.0,0.0,0.008347245409015025,0.0333889816360601,0.19198664440734559,0.21535893155258765,0.5509181969949917,54,4333,239,495,372,860,1225,864,151,127,108,0,1,6,8,16,33,14,30,4333,0,108,0,0.008671341546392578,0.007899520740373492,0.00989703089073278,0.011721334719727762,0.010522709475332811,0.009560975609756097,0.00899962501562435,0.0031657511845360393,0.003721502666588525,0.00021613313801301603,0.0,1.9994001799460163e-05,0.0001890537858020607,9.788566953797964e-05,0.0001248780487804878,0.0003437356776800967,0.000293513354857646,0.0008790951180917776,1.0,0.0,1.0,0.0,[0],1.0192307692307694,499676,6091,599,24334,0.012189899054587373,0.0011987768073711766,0.048699557313138915,54,4333,108,4333,0,108,0,0.008671341546392578,0.00021613313801301603,1.0,0.0,1.0,0.0,[0]
1.0576923076923077,499667,30255,50015,31738,81730,128125,95999,47693,34111,238015,10879,26664,22234,47565,68619,45093,10587,6374,6222,62,73,246,445,1055,1792,919,1630,607,0,0,0,5,20,117,130,335,27159,0,0,0,0,0,0,20945,6214,0.0020492480581722028,0.0014595621313605919,0.0077509609931312624,0.005444757127125902,0.008234146341463414,0.018666861113136594,0.019269075126328812,0.04778517193867081,0.012452293227289375,0.0012148090628358486,0.0,0.0,0.0,6.117704637220115e-05,0.00015609756097560975,0.0012187626954447443,0.0027257668840291027,0.009820878895370994,0.05435419989713149,0.0,0.0,0.0,0.0,0.0,0.0,0.43916297989222736,0.18216997449503092,0.04570720332752137,0.11202655294834359,0.09341428061256643,0.19984034619666827,0.28829695607419703,0.189454446148352,0.0444803898913934,0.026779824800957922,0.009964641594342655,0.011732561877209901,0.03953712632594021,0.07152041144326583,0.16955962712954034,0.28801028608164575,0.14770170363227259,0.2619736419157827,0.0,0.0,0.0,0.008237232289950576,0.032948929159802305,0.1927512355848435,0.214168039538715,0.5518945634266886,55,4422,231,529,384,892,1325,798,149,114,131,0,0,3,13,22,40,11,42,4422,0,131,0,0.00884973462803897,0.007635101636093208,0.010576826951914425,0.012099442291331884,0.010913985072800685,0.010341463414634147,0.0083125,0.003124082693839896,0.003341638575406713,0.00026216988608618384,0.0,0.0,9.452689290103034e-05,0.00015906032056772299,0.00017170731707317073,0.0004166666666666667,0.00023063697739757622,0.001231130001465631,1.0,0.0,1.0,0.0,[0],1.0384615384615385,499667,6222,607,27159,0.012452293227289375,0.0012148090628358486,0.05435419989713149,55,4422,131,4422,0,131,0,0.00884973462803897,0.00026216988608618384,1.0,0.0,1.0,0.0,[0]
1.076923076923077,499658,30255,50015,31738,81730,128127,95997,47693,34100,241967,11056,27162,22618,48314,69777,45837,10727,6476,6330,64,73,249,453,1072,1822,934,1663,620,0,0,0,5,20,119,130,346,29796,0,0,0,0,0,0,22296,7500,0.002115352834242274,0.0014595621313605919,0.007845484907681643,0.005542640401321425,0.008366698666167162,0.018979759784159923,0.01958358668987063,0.0487683284457478,0.012668665367111104,0.0012408487405385284,0.0,0.0,0.0,6.117704637220115e-05,0.00015609512436879033,0.0012396220715230684,0.0027257668840291027,0.010146627565982405,0.05963278882755805,0.0,0.0,0.0,0.0,0.0,0.0,0.46748998804856057,0.21994134897360704,0.04569218116520021,0.1122549769183401,0.0934755565841623,0.19967185607954804,0.28837403447577564,0.18943492294403783,0.0443324916207582,0.026763980212177695,0.010110584518167456,0.011532385466034755,0.03933649289099526,0.07156398104265403,0.1693522906793049,0.2878357030015798,0.14755134281200633,0.2627172195892575,0.0,0.0,0.0,0.008064516129032258,0.03225806451612903,0.19193548387096773,0.20967741935483872,0.5580645161290323,56,3952,177,498,384,749,1158,744,140,102,108,2,0,3,8,17,30,15,33,3952,0,108,0,0.007909267572203088,0.005850272682201289,0.00995701289613116,0.012099061062448799,0.009164321546555733,0.009038048780487805,0.007750080730007604,0.0029354412597236493,0.0029902377532174374,0.0002161439518719467,6.610477607007106e-05,0.0,9.452391455038124e-05,9.788327419552184e-05,0.0001326829268292683,0.0003125032552422421,0.00031451156354181956,0.0009674298613350532,1.0,0.0,1.0,0.0,[1],1.0576923076923077,499658,6330,620,29796,0.012668665367111104,0.0012408487405385284,0.05963278882755805,56,3952,108,3952,0,108,0,0.007909267572203088,0.0002161439518719467,1.0,0.0,1.0,0.0,[1]
1.0961538461538463,499647,30256,50016,31738,81732,128131,95993,47690,34089,245277,11239,27580,22929,48993,70704,46467,10823,6542,6429,66,73,253,457,1089,1859,943,1689,638,0,0,0,5,20,123,133,357,32351,0,0,0,0,0,0,23645,8706,0.002181385510312004,0.001459532949456174,0.007971516793748818,0.0055914452111779965,0.0084991141878234,0.019365995437167292,0.019773537429230447,0.04954677461937868,0.012867084161417961,0.0012769014924536722,0.0,0.0,0.0,6.117554935643322e-05,0.00015609025138334985,0.001281343431291865,0.0027888446215139444,0.010472586464842032,0.06474771188459053,0.0,0.0,0.0,0.0,0.0,0.0,0.4958062486894527,0.255390301856904,0.04582166285465005,0.1124442976716121,0.09348206313678005,0.1997455937572622,0.2882618427329101,0.18944703335412616,0.04412562123639803,0.02667188525626129,0.01026598226784881,0.01135479856898429,0.03935293202675377,0.07108414994555919,0.16938870741950537,0.28915850054440817,0.1466791102815368,0.26271581894540363,0.0,0.0,0.0,0.007836990595611285,0.03134796238244514,0.19278996865203762,0.2084639498432602,0.5595611285266457,57,3310,183,418,311,679,927,630,96,66,99,2,0,4,4,17,37,9,26,3310,0,99,0,0.00662453117932666,0.006048587010411503,0.008357492752174348,0.009798979141722857,0.008307842897344916,0.007235009014493432,0.0065627050845338914,0.002012874006667645,0.001935483870967742,0.00019813552469889403,6.610477607007106e-05,0.0,0.000126031886067175,4.894163709776092e-05,0.0001326808557134718,0.0003854287113138952,0.00018870693812509173,0.0007624633431085044,1.0,0.0,1.0,0.0,[0],1.076923076923077,499647,6429,638,32351,0.012867084161417961,0.0012769014924536722,0.06474771188459053,57,3310,99,3310,0,99,0,0.00662453117932666,0.00019813552469889403,1.0,0.0,1.0,0.0,[0]
